10000,-68.53128051757812 
20000,-65.84923553466797 
30000,-62.98783874511719 
40000,-63.043678283691406 
50000,-51.709075927734375 
60000,-35.4391975402832 
70000,-22.811477661132812 
80000,40.012760162353516 
90000,89.56281280517578 
100000,141.4036102294922 
110000,204.14585876464844 
120000,217.84104919433594 
130000,227.9520721435547 
140000,233.63607788085938 
150000,237.55584716796875 
160000,233.8111114501953 
170000,235.55882263183594 
180000,237.69166564941406 
190000,236.62197875976562 
200000,230.96307373046875 
210000,231.48121643066406 
220000,240.1724395751953 
230000,240.12393188476562 
240000,230.19993591308594 
250000,233.31732177734375 
260000,234.28890991210938 
270000,232.72869873046875 
280000,233.27499389648438 
290000,238.63462829589844 
300000,241.2910614013672 
310000,228.6634979248047 
320000,232.66574096679688 
330000,234.76644897460938 
340000,230.3161163330078 
350000,240.07875061035156 
360000,229.88986206054688 
370000,233.83326721191406 
380000,234.65570068359375 
390000,236.7245330810547 
400000,237.67234802246094 
410000,237.88397216796875 
420000,234.33531188964844 
430000,229.94566345214844 
440000,242.75975036621094 
450000,227.0447998046875 
460000,236.2472686767578 
470000,227.93984985351562 
480000,238.390625 
490000,230.85707092285156 
500000,232.49435424804688 
510000,228.1063232421875 
520000,234.76522827148438 
530000,233.15940856933594 
540000,233.1623992919922 
550000,233.17813110351562 
560000,240.20445251464844 
570000,238.77684020996094 
580000,228.90589904785156 
590000,229.96514892578125 
600000,238.39280700683594 
610000,233.140625 
620000,238.67742919921875 
630000,236.38316345214844 
640000,235.37745666503906 
650000,237.4605255126953 
660000,234.15074157714844 
670000,239.33839416503906 
680000,237.85707092285156 
690000,234.69247436523438 
700000,232.1816864013672 
710000,237.99163818359375 
720000,239.35336303710938 
730000,237.59872436523438 
740000,237.57598876953125 
750000,233.6967315673828 
760000,238.6234588623047 
770000,235.27098083496094 
780000,233.45774841308594 
790000,232.14678955078125 
800000,230.96087646484375 
810000,235.87673950195312 
820000,235.97508239746094 
830000,237.6978759765625 
840000,231.9125213623047 
850000,232.71507263183594 
860000,237.2028350830078 
870000,231.8638916015625 
880000,242.94119262695312 
890000,239.65951538085938 
900000,237.3328857421875 
910000,229.04827880859375 
920000,232.10025024414062 
930000,237.45254516601562 
940000,239.7620086669922 
950000,234.00527954101562 
960000,245.2460174560547 
970000,235.28578186035156 
980000,234.4237060546875 
990000,235.55361938476562 
1000000,231.73995971679688 
1010000,234.22930908203125 
1020000,239.8565216064453 
1030000,244.19342041015625 
1040000,228.47817993164062 
1050000,238.17384338378906 
1060000,237.5088653564453 
1070000,244.21022033691406 
1080000,236.92013549804688 
1090000,236.13214111328125 
1100000,231.39537048339844 
1110000,236.10342407226562 
1120000,231.0332794189453 
1130000,234.72630310058594 
1140000,243.38491821289062 
1150000,234.42059326171875 
1160000,233.11196899414062 
1170000,232.81178283691406 
1180000,240.3631591796875 
1190000,239.89785766601562 
1200000,234.44491577148438 
1210000,228.72740173339844 
1220000,229.8050537109375 
1230000,231.46617126464844 
1240000,227.1416015625 
1250000,244.1723175048828 
1260000,242.6824951171875 
1270000,234.79116821289062 
1280000,233.4873046875 
1290000,229.9070281982422 
1300000,232.81619262695312 
1310000,232.36007690429688 
1320000,237.61863708496094 
1330000,231.23867797851562 
1340000,235.34857177734375 
1350000,232.6454315185547 
1360000,233.96719360351562 
1370000,233.5261688232422 
1380000,241.34263610839844 
1390000,237.46029663085938 
1400000,230.6755828857422 
1410000,231.4106903076172 
1420000,235.6732635498047 
1430000,231.86148071289062 
1440000,230.30838012695312 
1450000,244.7669677734375 
1460000,237.41033935546875 
1470000,228.91925048828125 
1480000,239.89259338378906 
1490000,242.68896484375 
1500000,236.8594970703125 
1510000,238.94586181640625 
1520000,231.3218994140625 
1530000,230.0137176513672 
1540000,231.3806610107422 
1550000,235.39230346679688 
1560000,235.66000366210938 
1570000,240.22021484375 
1580000,228.28997802734375 
1590000,236.6037139892578 
1600000,229.92047119140625 
1610000,235.49635314941406 
1620000,228.3350830078125 
1630000,233.20579528808594 
1640000,238.27230834960938 
1650000,236.2539520263672 
1660000,234.6197052001953 
1670000,230.48703002929688 
1680000,233.3519744873047 
1690000,233.4955291748047 
1700000,236.67384338378906 
1710000,231.87451171875 
1720000,237.98599243164062 
1730000,234.46115112304688 
1740000,232.2230987548828 
1750000,232.1796112060547 
1760000,239.29827880859375 
1770000,236.3447265625 
1780000,236.2342987060547 
1790000,240.4296417236328 
1800000,238.8126220703125 
1810000,232.15184020996094 
1820000,236.17031860351562 
1830000,239.42355346679688 
1840000,230.53622436523438 
1850000,238.9346160888672 
1860000,237.53941345214844 
1870000,233.29469299316406 
1880000,240.2965087890625 
1890000,239.29737854003906 
1900000,241.73797607421875 
1910000,238.5262908935547 
1920000,234.37982177734375 
1930000,231.7344207763672 
1940000,247.41334533691406 
1950000,237.4767608642578 
1960000,246.16632080078125 
1970000,239.95228576660156 
1980000,236.95208740234375 
1990000,235.60604858398438 
2000000,239.67855834960938 
