10000,-4.757500000000001 
20000,-4.6725 
30020,-4.591022443890275 
40012,-4.4985 
50015,-4.259553349875931 
60002,-4.0972839506172845 
70018,-3.9316953316953325 
80007,-3.8434146341463418 
90003,-3.9760975609756106 
100006,-3.9647921760391207 
110002,-3.7907317073170734 
120005,-3.6948905109489054 
130022,-3.5699757869249398 
140008,-3.4062801932367157 
150023,-3.1485849056603774 
160019,-3.028773584905661 
170000,-2.775406032482599 
180008,-2.996705882352942 
190009,-2.7898148148148154 
200000,-2.505000000000001 
210008,-2.6258064516129043 
220011,-2.5298405466970397 
230005,-2.605466970387244 
240002,-2.465603644646925 
250024,-2.4783783783783786 
260016,-2.3447191011235957 
270015,-2.0878587196467997 
280007,-2.1878378378378387 
290006,-1.9534065934065938 
300008,-1.8573913043478265 
310015,-1.755217391304348 
320019,-1.8069264069264073 
330017,-1.8773913043478263 
340013,-1.552441613588111 
350020,-1.48067940552017 
360011,-1.402904564315353 
370010,-1.6175965665236056 
380018,-1.3723270440251576 
390012,-1.2276150627615066 
400001,-1.2655670103092787 
410001,-1.516877637130802 
420013,-1.2274428274428277 
430008,-1.2020618556701033 
440011,-1.5224576271186443 
450004,-1.3519832985386226 
460004,-1.4746835443037978 
470002,-1.1838174273858924 
480012,-1.5987124463519318 
490010,-1.7969565217391308 
500005,-1.1443298969072166 
510007,-1.1457556935817808 
520021,-0.9448275862068969 
530001,-1.2693110647181631 
540003,-1.320168067226891 
550000,-1.3885593220338985 
560005,-1.1551362683438158 
570014,-1.1798742138364782 
580003,-0.9484662576687121 
590023,-0.8580000000000004 
600002,-1.2443983402489631 
610003,-1.2655532359081423 
620023,-1.1252566735112939 
630019,-1.6278867102396517 
640012,-1.3161702127659578 
650019,-1.2817610062893083 
660017,-0.903462321792261 
670015,-1.2475991649269313 
680014,-1.060940695296524 
690021,-1.413107822410148 
700001,-1.4252631578947372 
710002,-1.1946280991735543 
720015,-1.478059071729958 
730001,-1.244117647058824 
740013,-1.3581395348837213 
750017,-1.214613778705637 
760000,-0.9786008230452679 
770014,-1.0077079107505074 
780014,-0.9959677419354843 
790005,-1.5899563318777297 
800008,-1.3487288135593223 
810002,-1.1240663900414942 
820013,-0.9222444889779562 
830015,-1.3446540880503148 
840005,-1.4756871035940808 
850008,-0.797628458498024 
860007,-1.219502074688797 
870008,-0.7649899396378272 
880002,-0.8607645875251513 
890023,-0.9479838709677423 
900001,-1.025714285714286 
910009,-0.8883064516129037 
920019,-1.2296450939457204 
930022,-1.406329113924051 
940000,-1.3725738396624476 
950022,-1.074437627811861 
960004,-1.1232653061224491 
970021,-1.3147609147609152 
980016,-1.0709939148073027 
990021,-0.925851703406814 
1000024,-0.9012244897959186 
1010014,-0.9552845528455288 
1020010,-0.7494023904382474 
1030005,-1.0674846625766876 
1040024,-1.269456066945607 
1050000,-1.1547325102880663 
1060019,-1.227800829875519 
1070016,-1.2265010351966878 
1080015,-1.3000000000000005 
1090024,-1.8860262008733628 
1100004,-1.573839662447258 
1110011,-1.718534482758621 
1120021,-1.3713692946058096 
1130006,-1.455696202531646 
1140022,-1.5205073995771674 
1150000,-1.524472573839663 
1160016,-1.4566666666666672 
1170001,-1.2785862785862792 
1180006,-1.5369978858350957 
1190006,-1.2182952182952187 
1200011,-1.1546391752577325 
1210015,-1.202904564315353 
1220010,-1.3018867924528306 
1230016,-1.0750000000000006 
1240015,-1.2174273858921165 
1250011,-1.2652977412731012 
1260015,-1.2135802469135806 
1270007,-1.0008097165991907 
1280013,-1.2244399185336055 
1290000,-1.3320754716981134 
1300018,-1.220491803278689 
1310022,-1.4912133891213393 
1320004,-1.8327586206896556 
1330003,-2.069281045751634 
1340020,-1.826012793176973 
1350018,-1.905652173913044 
1360017,-1.7314893617021283 
1370009,-1.886881720430108 
1380006,-2.1141612200435733 
1390006,-2.2131868131868138 
1400002,-1.953017241379311 
1410024,-1.9126881720430111 
1420004,-1.9784946236559144 
1430018,-2.3784140969163 
1440021,-1.8221748400852882 
1450003,-1.932334047109208 
1460013,-1.7085953878406714 
1470014,-1.908742004264393 
1480023,-1.8721868365180474 
1490024,-1.8491596638655468 
1500003,-1.7675105485232072 
1510017,-1.613692946058092 
1520022,-1.423387096774194 
1530009,-1.74979079497908 
1540000,-1.6395876288659799 
1550013,-1.7975051975051983 
1560000,-1.5754601226993872 
1570000,-1.5582822085889576 
1580017,-1.601229508196722 
1590009,-1.5331983805668024 
1600001,-1.2388888888888896 
1610012,-1.5359026369168365 
1620010,-1.6115463917525779 
1630002,-1.1740157480314968 
1640003,-0.7447368421052637 
1650010,-1.0297297297297303 
1660019,-0.7301707779886154 
1670005,-1.0120388349514569 
1680007,-0.6950943396226421 
1690011,-0.5863468634686352 
1700006,-0.5278810408921938 
1710004,-0.8045368620037812 
1720002,-0.572273567467653 
1730018,-0.371122994652407 
1740010,-0.5737226277372268 
1750000,-0.4754098360655744 
1760001,-0.2691756272401439 
1770023,-0.40178253119429647 
1780022,-0.5168784029038119 
1790002,-0.4252252252252258 
1800007,-0.8186915887850473 
1810004,-0.19609236234458316 
1820004,-0.5119266055045878 
1830008,-0.26419753086419817 
1840001,-0.24188481675392728 
1850009,0.10841750841750787 
1860022,-0.3598579040852582 
1870004,-0.09740932642487105 
1880012,-0.38185053380782985 
1890024,-0.10678260869565265 
1900006,0.10871794871794825 
1910007,0.2339558573853985 
1920000,0.377924217462932 
1930001,0.4289473684210522 
1940011,0.12393887945670574 
1950004,0.20646258503401307 
1960008,0.2010118043844852 
1970004,0.30066889632106975 
1980005,0.34581939799331063 
1990007,0.45808580858085773 
2000010,0.5490968801313625 
2010016,0.42177554438860926 
2020008,0.7028846153846151 
2030002,0.49950413223140466 
2040003,0.8003189792663474 
