10000,-207.56148128687843 
20000,-184.06252691344287 
30000,-176.59317863003295 
40000,-173.5838919956932 
50000,-166.81989146275674 
60000,-160.07809512866913 
70000,-154.01932361323756 
80000,-147.01087829345957 
90000,-139.61579957730004 
100000,-130.5736195084931 
110000,-113.30735227644918 
120000,-95.94230613387879 
130000,-61.03333175461001 
140000,-13.340163949033261 
150000,79.01876822709676 
160000,176.54813325200573 
170000,274.85818009624694 
180000,355.4183529527874 
190000,436.34498287394626 
200000,480.2477372620757 
210000,501.6041506134157 
220000,508.8083545362022 
230000,522.1010717873356 
240000,530.0343106427927 
250000,526.6505242019682 
260000,526.1464842474135 
270000,526.9479883689895 
280000,523.7362652170199 
290000,523.9342489749431 
300000,530.0219834885706 
310000,527.5498256003934 
320000,520.2546571764765 
330000,523.419172460522 
340000,531.611496746087 
350000,527.3527826675382 
360000,528.6082289309271 
370000,527.9356127759625 
380000,520.8724565866033 
390000,522.9931057671884 
400000,526.9542738734103 
410000,522.5334408609659 
420000,528.5357330660516 
430000,523.3514554297141 
440000,526.0146417292231 
450000,522.6956220464449 
460000,530.2310812288207 
470000,524.2575788846658 
480000,524.2247058616672 
490000,522.1272383229712 
500000,526.8967028124191 
510000,517.7473338343668 
520000,526.7296800290118 
530000,527.5608605667512 
540000,523.0009211805092 
550000,527.8159173101933 
560000,523.5361678954001 
570000,524.1118543745848 
580000,519.2156045694962 
590000,528.4609465897734 
600000,525.6476744060748 
610000,531.1150488374152 
620000,530.7275909602182 
630000,530.2568659092021 
640000,535.649863736657 
650000,526.4925711295076 
660000,519.2692950537487 
670000,522.760419363603 
680000,526.3255954944345 
690000,524.6735534341706 
700000,527.9560628946897 
710000,523.7961784299531 
720000,531.8188088918309 
730000,526.9593364121511 
740000,525.8412823013205 
750000,528.8984667564 
760000,530.9758457320844 
770000,531.7556171352497 
780000,524.6071886444032 
790000,523.5104114232387 
800000,531.8135281738691 
810000,530.4646291939487 
820000,523.4418848122816 
830000,526.640077819756 
840000,531.6945496071768 
850000,527.3654212528942 
860000,533.1735695445828 
870000,526.5743580869425 
880000,528.6928731091193 
890000,532.4393234528643 
900000,526.5584617490396 
910000,530.5793116626988 
920000,532.3134151729344 
930000,529.8160288152186 
940000,529.3566456833059 
950000,528.2471876237919 
960000,533.4701753812185 
970000,535.9121142481814 
980000,529.305396983755 
990000,526.6582653013894 
1000000,525.3881946473664 
1010000,528.4324448700875 
1020000,534.5180528935067 
1030000,533.9807159070647 
1040000,529.4800991214062 
1050000,532.7613863952674 
1060000,527.1211516027757 
1070000,528.3689246246788 
1080000,531.9319369280572 
1090000,530.3001811743445 
1100000,534.4750295699343 
1110000,526.7977997483679 
1120000,529.1190783112154 
1130000,525.3400145122135 
1140000,528.6441893090441 
1150000,525.5380508648843 
1160000,522.093100400742 
1170000,529.8118543914197 
1180000,528.5120425668547 
1190000,528.2483461347653 
1200000,530.062596093477 
1210000,535.0153181406164 
1220000,528.3045525422526 
1230000,527.3250232444141 
1240000,530.060940502023 
1250000,525.7346017046559 
1260000,526.3817251965879 
1270000,529.4521507473414 
1280000,529.7459769203349 
1290000,532.414892809105 
1300000,531.2317594276897 
1310000,531.1692151464878 
1320000,523.8052482672044 
1330000,530.6348496407949 
1340000,533.1005539394022 
1350000,528.4039662508204 
1360000,529.4315306471561 
1370000,526.7098936925322 
1380000,525.7195415945258 
1390000,528.1693881497895 
1400000,533.3365066988986 
1410000,532.5257795850466 
1420000,534.1356374776227 
1430000,529.6802245854415 
1440000,525.153208397705 
1450000,521.1111705584543 
1460000,537.3094669457698 
1470000,534.2728004795719 
1480000,529.6946740024991 
1490000,530.0527553851639 
1500000,533.1753276732157 
1510000,531.0921621322299 
1520000,534.0238297661748 
1530000,534.9710975242377 
1540000,523.9370695634606 
1550000,529.2884132124485 
1560000,531.6768343463909 
1570000,530.1280767744071 
1580000,530.1410062815179 
1590000,530.0719038909955 
1600000,528.3215206676549 
1610000,535.8725742410134 
1620000,526.2589598017995 
1630000,529.5866007923316 
1640000,521.4155664895293 
1650000,531.6255996823155 
1660000,530.5770452316169 
1670000,528.5581034274046 
1680000,529.4803014941739 
1690000,527.971772409746 
1700000,520.1573011768626 
1710000,527.8430608941374 
1720000,522.2459329308529 
1730000,532.6270222521078 
1740000,532.5773377190349 
1750000,520.4976105207614 
1760000,527.2450736339632 
1770000,526.3896375679917 
1780000,528.382785427978 
1790000,530.8492466181881 
1800000,534.4578101130833 
1810000,531.9940588120619 
1820000,531.3304237063152 
1830000,530.3223554070595 
1840000,533.3047987246615 
1850000,536.2009778031368 
1860000,537.5068228310516 
1870000,530.1881397460762 
1880000,524.5191555183644 
1890000,523.4594168291339 
1900000,528.0422343971269 
1910000,530.9796276284413 
1920000,531.595420407648 
1930000,531.4013887492206 
1940000,528.8880550824856 
1950000,532.3469375964039 
1960000,522.961019435066 
1970000,529.6185312762317 
1980000,523.8364003169607 
1990000,524.226211956724 
2000000,526.9345979478412 
2010000,529.3827821139986 
2020000,537.0739986768234 
2030000,528.4964477152901 
2040000,529.6967630729123 
2050000,528.2565889902022 
2060000,524.5886310607076 
2070000,526.4323826365534 
2080000,530.6144994317241 
2090000,525.9770905974619 
2100000,533.0035489583015 
2110000,535.7801374565117 
2120000,532.2985987354259 
2130000,529.8529045080252 
2140000,525.6317770787692 
2150000,527.0841689663083 
2160000,524.4207861449404 
2170000,523.413344465945 
2180000,530.5264236075832 
2190000,528.6014928984481 
2200000,530.7181688508854 
2210000,529.5143867018842 
2220000,531.8549968165257 
2230000,534.2311590984206 
2240000,520.0752829788861 
2250000,530.9516649219997 
2260000,528.5214699726824 
2270000,528.0338293378527 
2280000,534.8230678105933 
2290000,521.3359489426747 
2300000,529.4119118035675 
2310000,523.1255915204373 
2320000,528.8961743809364 
2330000,527.3241630231414 
2340000,536.8445340394941 
2350000,530.0700132092113 
2360000,531.8674047235315 
2370000,527.1436756896223 
2380000,527.5398853114771 
2390000,525.1345702423852 
2400000,531.6414516725204 
2410000,530.6605999594286 
2420000,529.1185007729772 
2430000,532.226803652145 
2440000,530.2775744752377 
2450000,531.5702429638028 
2460000,532.5561564779194 
2470000,536.4455072973943 
2480000,530.3277757679865 
2490000,528.4940924188038 
2500000,529.7135380954724 
2510000,535.7453019053609 
2520000,532.3451119731757 
2530000,532.9281002121384 
2540000,525.7549960507213 
2550000,531.055917766163 
2560000,527.5159855041785 
2570000,536.2372158207162 
2580000,528.4671259376113 
2590000,527.6152367137106 
2600000,524.0516283187807 
2610000,535.2550388469898 
2620000,524.2730892322726 
2630000,522.8704680007785 
2640000,532.0137932134467 
2650000,533.914990249539 
2660000,525.8379949732827 
2670000,528.2931544349304 
2680000,530.2821865501703 
2690000,528.6138113388063 
2700000,534.2466084925389 
2710000,533.7315901580104 
2720000,527.839625697039 
2730000,529.8270244890514 
2740000,530.3053950401699 
2750000,533.5974260378931 
2760000,531.5530526582357 
2770000,526.4737398464634 
2780000,527.79520394567 
2790000,532.3478192013507 
2800000,524.4491849862062 
2810000,527.0772173772375 
2820000,530.9265828334926 
2830000,526.3031242547482 
2840000,520.8568554680742 
2850000,530.6972199990137 
2860000,529.6272855579798 
2870000,528.5196543279072 
2880000,528.9048668370222 
2890000,520.4984668918205 
2900000,532.4786699365936 
2910000,531.313572923615 
2920000,530.5025141081198 
2930000,527.4226246123608 
2940000,528.9055121641279 
2950000,532.483405326073 
2960000,531.6670082712346 
2970000,531.7882274790164 
2980000,527.0230033158349 
2990000,534.6587617348389 
3000000,529.2141056856569 
3010000,524.1309140623958 
3020000,528.9647437401886 
3030000,536.4449864618728 
3040000,525.7692545033678 
3050000,538.1638806487399 
3060000,532.2568897411788 
3070000,523.5473258674593 
3080000,531.5999085559897 
3090000,528.7124232917113 
3100000,529.0558520034181 
3110000,532.543675398462 
3120000,525.2384157161491 
3130000,530.4864007107376 
3140000,533.38167949509 
3150000,528.2353220858965 
3160000,530.6654379850942 
3170000,529.6330714410484 
3180000,527.4266427981865 
3190000,528.1781172493662 
3200000,526.9856918576941 
3210000,528.4668127003347 
3220000,531.3739950867061 
3230000,531.0327593507379 
3240000,528.7806228488616 
3250000,530.4684135772019 
3260000,528.788637020023 
3270000,529.2910916182103 
3280000,533.831105529333 
3290000,525.5498559515586 
3300000,526.5732618194554 
3310000,526.5171993285535 
3320000,526.2153172745843 
3330000,523.9965126399454 
3340000,530.9532198038119 
3350000,525.0004791720339 
3360000,520.7541020298012 
3370000,525.980283184333 
3380000,537.1702341631211 
3390000,524.3142090053694 
3400000,530.9176208654012 
3410000,529.223770138072 
3420000,527.9310178129366 
3430000,525.2916209524898 
3440000,530.486997758935 
3450000,528.2178535140589 
3460000,526.6575859300627 
3470000,531.1149453162261 
3480000,524.8237802952589 
3490000,531.6177146327467 
3500000,527.2776242997494 
3510000,525.2036841319535 
3520000,536.447188889375 
3530000,524.8643288449821 
3540000,528.8703686609099 
3550000,532.1176039507523 
3560000,535.8080052921214 
3570000,526.2456909288971 
3580000,534.9923156455078 
3590000,525.8500138390684 
3600000,527.8370813870152 
3610000,534.1804145094659 
3620000,529.9636726217564 
3630000,529.1538418265642 
3640000,530.5588123389513 
3650000,530.509615082522 
3660000,531.3064269224907 
3670000,531.9300644080721 
3680000,525.6483090191407 
3690000,536.5484406359791 
3700000,532.0409807497884 
3710000,524.0365776069851 
3720000,526.9583743724546 
3730000,532.6886442888396 
3740000,531.2299133627942 
3750000,522.0943170880669 
3760000,528.7121775901522 
3770000,527.4628698601182 
3780000,527.2825621525219 
3790000,525.9412546435178 
3800000,529.2724832883467 
3810000,528.4405541156491 
3820000,527.3114392924527 
3830000,531.3813964029613 
3840000,530.8225192959409 
3850000,527.5694871910961 
3860000,529.3298433381945 
3870000,529.5949184714999 
3880000,524.8699313710059 
3890000,533.4233057405785 
3900000,523.8000615455366 
3910000,533.514325463642 
3920000,531.1809340330242 
3930000,530.5813578933003 
3940000,526.0655836883792 
3950000,530.013512673014 
3960000,530.3687465014881 
3970000,526.2897249318572 
3980000,535.3522246164583 
3990000,528.3644066744438 
4000000,531.6851550274132 
