10000,-204.54430589042602 
20000,-174.82460686086574 
30000,-165.09973978777404 
40000,-162.54707249569333 
50000,-165.0240876555234 
60000,-161.47644647912722 
70000,-160.50456217808696 
80000,-161.51915613875445 
90000,-154.10141790101338 
100000,-161.1584570122409 
110000,-159.2434240452625 
120000,-155.15365133065757 
130000,-156.94450837936932 
140000,-155.61276833603827 
150000,-163.12145456418725 
160000,-159.68452512622375 
170000,-160.88666073725554 
180000,-155.20617180991846 
190000,-157.77824678106927 
200000,-157.249876903644 
210000,-151.86725203414247 
220000,-152.9435006966043 
230000,-147.66242054950658 
240000,-149.07052283933461 
250000,-142.8256747364195 
260000,-141.9265318466128 
270000,-134.45838691559612 
280000,-130.85874920460984 
290000,-117.07514452755296 
300000,-103.63812668856124 
310000,-99.33948187336617 
320000,-85.0389441546339 
330000,-71.48788443449256 
340000,-49.46374883301546 
350000,-41.215266693149495 
360000,-18.520381647891988 
370000,-13.067874039982728 
380000,-9.56730495498881 
390000,0.0958245299086368 
400000,5.563816503590963 
410000,9.895506468322155 
420000,15.813702114427558 
430000,21.764565330124174 
440000,17.363919192801806 
450000,27.90445737874011 
460000,16.817705067516307 
470000,9.286529565500791 
480000,17.551274398644292 
490000,17.14719555588283 
500000,17.315336864259844 
510000,17.74213131592161 
520000,10.063969196890119 
530000,9.96339671218828 
540000,24.1082497089087 
550000,22.925787868494368 
560000,32.3370243419263 
570000,50.227886005258334 
580000,59.380007567236326 
590000,59.494478759701785 
600000,77.62994456293819 
610000,90.41834256761956 
620000,100.93994712431991 
630000,117.74669951402444 
640000,139.92122651629606 
650000,138.11677459948862 
660000,142.16135158280565 
670000,155.3127038452671 
680000,188.55803684048828 
690000,216.4133743315857 
700000,231.11788811673796 
710000,250.50631686133775 
720000,260.43142324043373 
730000,269.97025688121573 
740000,283.3857201054645 
750000,313.9501841463588 
760000,331.84644358979057 
770000,335.940255092966 
780000,336.4170671775045 
790000,342.7181794086586 
800000,344.04195139726755 
810000,361.47251697405693 
820000,363.5389479624825 
830000,371.3435100446183 
840000,375.2108610498272 
850000,385.7843508248142 
860000,387.24837780445915 
870000,380.52633166396225 
880000,389.2432922129217 
890000,403.86973444692643 
900000,396.25605969850744 
910000,378.41407871757286 
920000,382.09008789296627 
930000,396.9915160269365 
940000,407.36632505163374 
950000,417.86966394304545 
960000,416.7379759190862 
970000,419.6625474526796 
980000,423.7475709277758 
990000,422.62961620517876 
1000000,417.13650126875297 
1010000,430.1931732903424 
1020000,427.6711427517324 
1030000,429.2751122012973 
1040000,434.69446482921444 
1050000,424.1722129971189 
1060000,423.78129152530505 
1070000,421.0450798259944 
1080000,426.47063646324386 
1090000,418.3452245386425 
1100000,425.38806842370496 
1110000,412.55720859937765 
1120000,418.39494620907857 
1130000,412.654280652487 
1140000,407.5179436676006 
1150000,405.12032710844306 
1160000,413.38199904901603 
1170000,413.9008587356916 
1180000,407.17022540624566 
1190000,402.8198787850607 
1200000,416.32594993912704 
1210000,419.53203241386575 
1220000,407.428545758446 
1230000,409.0657144546624 
1240000,406.459615419632 
1250000,403.91259195345964 
1260000,390.33833367171695 
1270000,397.983173155583 
1280000,402.2657431835997 
1290000,392.397973942336 
1300000,399.95899508393836 
1310000,393.9731303741205 
1320000,387.0553823490193 
1330000,389.6027310596713 
1340000,384.1590999023995 
1350000,382.18904306056623 
1360000,385.275735424066 
1370000,384.2301747887136 
1380000,384.6069222873367 
1390000,376.1412964048744 
1400000,396.3248019562652 
1410000,393.6635505620949 
1420000,387.4687163289702 
1430000,397.8625555237931 
1440000,410.66612518064204 
1450000,387.1594942281424 
1460000,389.40608645019057 
1470000,399.10135035436747 
1480000,408.2133139490766 
1490000,385.6948001089354 
1500000,394.34643238868944 
1510000,392.96931217052247 
1520000,412.68269100303615 
1530000,408.1398196727395 
1540000,409.4660151825612 
1550000,393.1149559298098 
1560000,392.0415956944413 
1570000,405.43729492658997 
1580000,405.9405854323977 
1590000,406.49005487214134 
1600000,407.7399650100641 
1610000,390.6751958432358 
1620000,401.49999480020045 
1630000,401.35266548699326 
1640000,394.4270285420737 
1650000,398.3882295506874 
1660000,397.89488153547796 
1670000,400.9290438267882 
1680000,393.80312549506306 
1690000,399.27295896867116 
1700000,401.78789567733884 
1710000,402.0746307665221 
1720000,408.373043715667 
1730000,411.03814709481 
1740000,410.9752664908652 
1750000,415.8627196888908 
1760000,405.69740311129107 
1770000,406.06549812969826 
1780000,417.6659571681258 
1790000,415.0032766307579 
1800000,408.5682884148735 
1810000,403.02038891184856 
1820000,413.81957361661466 
1830000,417.99319182920595 
1840000,414.9426497168417 
1850000,405.61026429401727 
1860000,415.8951280271623 
1870000,412.2767179647737 
1880000,416.4509944532526 
1890000,414.5436193286717 
1900000,426.4133610550653 
1910000,418.863395266734 
1920000,420.10628077537166 
1930000,425.5946298723313 
1940000,427.27048061587635 
1950000,422.0623776226928 
1960000,426.95985225915814 
1970000,433.3587830209393 
1980000,440.99947699787924 
1990000,419.41786450522994 
2000000,439.2095077175212 
2010000,440.59342415699575 
2020000,428.27356488438386 
2030000,438.1324070416811 
