50000,0.06 
50500,0.0 
51000,0.0 
51500,0.0 
52000,0.0 
60000,0.0 
70000,0.0 
80000,0.0 
90000,0.0 
100000,0.0 
110000,0.0 
120000,0.0 
130000,0.0 
140000,0.0 
150000,0.0 
160000,0.05 
170000,0.0 
180000,0.0 
190000,0.0 
200000,0.0 
210000,0.0 
220000,0.0 
230000,0.0 
240000,0.0 
250000,0.05 
260000,0.0 
270000,0.0 
280000,0.0 
290000,0.0 
300000,0.0 
310000,0.0 
320000,0.0 
330000,0.0 
340000,0.0 
350000,0.05 
360000,0.0 
370000,0.0 
380000,0.0 
390000,0.05 
400000,0.1 
410000,0.0 
420000,0.05 
430000,0.0 
440000,0.0 
450000,0.0 
460000,0.05 
470000,0.0 
480000,0.0 
490000,0.0 
500000,0.05 
510000,0.0 
520000,0.05 
530000,0.0 
540000,0.0 
550000,0.0 
560000,0.0 
570000,0.0 
580000,0.0 
590000,0.0 
600000,0.0 
610000,0.0 
620000,0.0 
630000,0.0 
640000,0.05 
650000,0.0 
660000,0.05 
670000,0.05 
680000,0.0 
690000,0.0 
700000,0.0 
710000,0.05 
720000,0.05 
730000,0.1 
740000,0.1 
750000,0.05 
760000,0.0 
770000,0.0 
780000,0.05 
790000,0.05 
800000,0.0 
810000,0.0 
820000,0.0 
830000,0.0 
840000,0.05 
850000,0.05 
860000,0.0 
870000,0.0 
880000,0.05 
890000,0.05 
900000,0.0 
910000,0.0 
920000,0.0 
930000,0.0 
940000,0.05 
950000,0.0 
960000,0.0 
970000,0.1 
980000,0.05 
990000,0.05 
1000000,0.05 
1010000,0.0 
1020000,0.0 
1030000,0.0 
1040000,0.05 
1050000,0.15 
1060000,0.1 
1070000,0.05 
1080000,0.05 
1090000,0.15 
1100000,0.05 
1110000,0.05 
1120000,0.0 
1130000,0.0 
1140000,0.0 
1150000,0.0 
1160000,0.0 
1170000,0.1 
1180000,0.1 
1190000,0.05 
1200000,0.05 
1210000,0.05 
1220000,0.0 
1230000,0.1 
1240000,0.0 
1250000,0.0 
1260000,0.05 
1270000,0.25 
1280000,0.2 
1290000,0.25 
1300000,0.3 
1310000,0.1 
1320000,0.15 
1330000,0.5 
1340000,0.05 
1350000,0.0 
1360000,0.0 
1370000,0.0 
1380000,0.0 
1390000,0.15 
1400000,0.05 
1410000,0.05 
1420000,0.0 
1430000,0.1 
1440000,0.05 
1450000,0.25 
1460000,0.3 
1470000,0.1 
1480000,0.05 
1490000,0.05 
1500000,0.05 
1510000,0.0 
1520000,0.1 
1530000,0.05 
1540000,0.15 
1550000,0.0 
1560000,0.15 
1570000,0.1 
1580000,0.05 
1590000,0.25 
1600000,0.15 
1610000,0.4 
1620000,0.2 
1630000,0.25 
1640000,0.3 
1650000,0.05 
1660000,0.05 
1670000,0.1 
1680000,0.0 
1690000,0.0 
1700000,0.0 
1710000,0.3 
1720000,0.05 
1730000,0.1 
1740000,0.05 
1750000,0.0 
1760000,0.1 
1770000,0.0 
1780000,0.0 
1790000,0.15 
1800000,0.1 
1810000,0.1 
1820000,0.05 
1830000,0.0 
1840000,0.05 
1850000,0.05 
1860000,0.05 
1870000,0.1 
1880000,0.15 
1890000,0.15 
1900000,0.05 
1910000,0.0 
1920000,0.1 
1930000,0.1 
1940000,0.1 
1950000,0.1 
1960000,0.0 
1970000,0.05 
1980000,0.15 
1990000,0.15 
2000000,0.2 
2010000,0.45 
2020000,0.05 
2030000,0.05 
2040000,0.0 
2050000,0.0 
2060000,0.0 
2070000,0.0 
2080000,0.1 
2090000,0.05 
2100000,0.1 
2110000,0.2 
2120000,0.2 
2130000,0.4 
2140000,0.2 
2150000,0.15 
2160000,0.0 
2170000,0.0 
2180000,0.0 
2190000,0.05 
2200000,0.0 
2210000,0.1 
2220000,0.0 
2230000,0.1 
2240000,0.05 
2250000,0.05 
2260000,0.15 
2270000,0.35 
2280000,0.0 
2290000,0.0 
2300000,0.1 
2310000,0.0 
2320000,0.05 
