20000,2.96 
30000,3.52 
40000,4.96 
50000,5.44 
60000,5.12 
70000,4.64 
80000,5.64 
90000,5.6 
100000,5.44 
110000,4.64 
120000,5.28 
130000,6.56 
140000,7.52 
150000,8.8 
160000,8.52 
170000,7.2 
180000,7.84 
190000,9.76 
200000,7.52 
210000,9.12 
220000,13.0 
230000,10.4 
240000,12.0 
250000,11.36 
260000,12.32 
270000,13.16 
280000,12.2 
290000,16.76 
300000,13.48 
310000,13.8 
320000,13.8 
330000,13.36 
340000,17.72 
350000,13.36 
360000,19.0 
370000,17.44 
380000,16.84 
390000,16.6 
400000,21.8 
410000,24.0 
420000,18.0 
430000,22.76 
440000,23.56 
450000,21.2 
460000,24.48 
470000,22.2 
480000,26.4 
490000,24.88 
500000,27.6 
510000,35.28 
520000,34.44 
530000,34.36 
540000,37.12 
550000,33.6 
560000,38.04 
570000,41.92 
580000,33.0 
590000,45.28 
600000,45.6 
610000,43.08 
620000,51.88 
630000,43.12 
640000,50.32 
650000,49.0 
660000,63.64 
670000,54.88 
680000,61.16 
690000,55.56 
700000,57.28 
710000,61.08 
720000,52.88 
730000,60.64 
740000,62.4 
750000,65.8 
760000,65.32 
770000,68.48 
780000,64.48 
790000,71.44 
800000,74.92 
810000,75.6 
820000,66.88 
830000,71.24 
840000,62.8 
850000,68.96 
860000,78.84 
870000,75.52 
880000,74.64 
890000,67.2 
900000,78.52 
910000,75.04 
920000,72.92 
930000,82.4 
940000,94.04 
950000,85.08 
960000,83.2 
970000,78.76 
980000,90.24 
990000,91.72 
1000000,88.28 
1010000,97.28 
1020000,86.08 
1030000,94.56 
1040000,95.24 
1050000,104.4 
1060000,96.96 
1070000,98.68 
1080000,96.52 
1090000,92.48 
1100000,89.56 
1110000,105.68 
1120000,103.92 
1130000,107.44 
1140000,105.32 
1150000,104.64 
1160000,99.44 
1170000,104.96 
1180000,100.84 
1190000,111.12 
1200000,113.28 
1210000,108.92 
1220000,108.88 
1230000,103.16 
1240000,110.16 
1250000,96.2 
1260000,110.24 
1270000,113.32 
1280000,116.08 
1290000,120.44 
1300000,119.24 
1310000,109.12 
1320000,116.76 
1330000,117.28 
1340000,124.32 
1350000,110.8 
1360000,124.48 
1370000,121.4 
1380000,128.04 
1390000,121.12 
1400000,122.08 
1410000,122.64 
1420000,112.44 
1430000,133.68 
1440000,134.6 
1450000,128.44 
1460000,125.36 
1470000,134.04 
1480000,128.2 
1490000,128.8 
1500000,124.56 
1510000,130.4 
1520000,120.32 
1530000,127.44 
1540000,122.36 
1550000,130.24 
1560000,143.64 
1570000,138.92 
1580000,146.84 
1590000,146.64 
1600000,138.68 
1610000,122.08 
1620000,142.24 
1630000,126.2 
1640000,115.68 
1650000,139.12 
1660000,123.72 
1670000,135.04 
1680000,142.68 
1690000,136.44 
1700000,125.48 
1710000,139.6 
1720000,145.92 
1730000,141.24 
1740000,135.76 
1750000,155.56 
1760000,151.24 
1770000,146.28 
1780000,153.52 
1790000,152.84 
1800000,136.92 
1810000,144.64 
1820000,133.92 
1830000,146.84 
1840000,141.28 
1850000,150.56 
1860000,157.48 
1870000,158.72 
1880000,154.96 
