740000,0.6363110141710027 
770000,1.0147343209544242 
880000,0.9664332100093879 
1020000,1.1441906743711427 
1220000,1.1976185704847615 
1230000,1.1989685378030315 
1250000,1.1986712155800976 
1330000,1.200407758201677 
1410000,1.199618054355041 
1420000,1.1999447461713935 
1460000,1.199557608624151 
1560000,1.2005400843559504 
1730000,1.199863114939343 
1740000,1.19824081694952 
1760000,1.1981690393808022 
1770000,1.2004464539017394 
1790000,1.1987740570732763 
1910000,1.2004348481698992 
1920000,1.2011898270409775 
1930000,1.1983165236192053 
2070000,1.1999169327001755 
2100000,1.2021214051828066 
2240000,1.1993375386298115 
2330000,1.1990747847547214 
2360000,1.19904607191198 
