10000,-9.920000076293945 
20000,-9.8100004196167 
30000,-9.760000228881836 
40000,-9.779999732971191 
50000,-9.850000381469727 
60000,-9.739999771118164 
70000,-9.6899995803833 
80000,-9.800000190734863 
90000,-9.6899995803833 
100000,-9.859999656677246 
110000,-9.760000228881836 
120000,-9.720000267028809 
130000,-9.640000343322754 
140000,-9.609999656677246 
150000,-9.550000190734863 
160000,-9.59000015258789 
170000,-9.510000228881836 
180000,-9.529999732971191 
190000,-9.420000076293945 
200000,-9.40999984741211 
210000,-9.470000267028809 
220000,-9.270000457763672 
230000,-9.199999809265137 
240000,-9.319999694824219 
250000,-9.100000381469727 
260000,-9.0600004196167 
270000,-9.0 
280000,-9.029999732971191 
290000,-9.069999694824219 
300000,-9.180000305175781 
310000,-8.84000015258789 
320000,-8.979999542236328 
330000,-8.9399995803833 
340000,-8.899999618530273 
350000,-9.09000015258789 
360000,-8.899999618530273 
370000,-8.90999984741211 
380000,-8.949999809265137 
390000,-8.890000343322754 
400000,-8.6899995803833 
410000,-8.829999923706055 
420000,-8.920000076293945 
430000,-8.890000343322754 
440000,-8.8100004196167 
450000,-8.710000038146973 
460000,-8.720000267028809 
470000,-8.609999656677246 
480000,-8.6899995803833 
490025,-8.670000076293945 
500025,-8.779999732971191 
510025,-8.770000457763672 
520025,-8.720000267028809 
530025,-8.720000267028809 
540025,-8.699999809265137 
550025,-8.609999656677246 
560025,-8.75 
570025,-8.770000457763672 
580025,-8.84000015258789 
590025,-8.890000343322754 
600025,-8.859999656677246 
610025,-8.800000190734863 
620025,-8.770000457763672 
630025,-8.6899995803833 
640025,-8.90999984741211 
650025,-8.859999656677246 
660025,-8.850000381469727 
670025,-8.84000015258789 
680025,-8.869999885559082 
690025,-8.789999961853027 
700025,-8.850000381469727 
710025,-8.680000305175781 
720025,-8.850000381469727 
730025,-8.8100004196167 
740025,-8.680000305175781 
750025,-8.479999542236328 
760025,-8.380000114440918 
770025,-8.609999656677246 
780025,-8.609999656677246 
790025,-8.699999809265137 
800025,-9.0 
810025,-8.710000038146973 
820025,-8.680000305175781 
830025,-8.460000038146973 
840025,-8.350000381469727 
850025,-8.5600004196167 
860025,-8.270000457763672 
870025,-8.40999984741211 
880025,-8.130000114440918 
890025,-8.229999542236328 
900025,-8.479999542236328 
910025,-8.270000457763672 
920025,-8.279999732971191 
