10000,0.0 
10000,0.005 
20000,0.00875 
20000,0.0075 
30000,0.00625 
30000,0.00375 
40000,0.005 
40000,0.00125 
50000,0.0025 
50000,0.00375 
60000,0.0025 
60000,0.01 
70000,0.00125 
70000,0.01 
80000,0.00875 
80000,0.00375 
90000,0.0125 
90000,0.00125 
100000,0.00625 
100000,0.00125 
110000,0.005 
110000,0.00375 
120000,0.00375 
120000,0.0025 
130000,0.00375 
130000,0.0075 
140000,0.01 
140000,0.00125 
150000,0.005 
150000,0.01 
160000,0.00125 
160000,0.0025 
170000,0.00625 
170000,0.005 
180000,0.00875 
180000,0.0025 
190000,0.0025 
190000,0.0025 
200000,0.0075 
200000,0.00625 
210000,0.00625 
210000,0.01125 
220000,0.005 
220000,0.00625 
230000,0.00375 
230000,0.0025 
240000,0.00625 
240000,0.00125 
250000,0.0075 
250000,0.00625 
260000,0.00625 
260000,0.00625 
270000,0.00875 
270000,0.0075 
280000,0.00625 
280000,0.00625 
290000,0.00375 
290000,0.00625 
300000,0.00875 
300000,0.01 
310000,0.00625 
310000,0.00625 
320000,0.00875 
320000,0.0075 
330000,0.0025 
330000,0.00125 
340000,0.00125 
340000,0.005 
350000,0.01125 
350000,0.0025 
360000,0.00625 
360000,0.00625 
370000,0.0025 
370000,0.0075 
380000,0.0125 
380000,0.00625 
390000,0.01125 
390000,0.00625 
400000,0.00875 
400000,0.00875 
410000,0.0075 
410000,0.01125 
420000,0.00625 
420000,0.01375 
430000,0.00625 
430000,0.00875 
440000,0.01 
440000,0.0075 
450000,0.0025 
450000,0.005 
460000,0.01125 
460000,0.00875 
470000,0.02125 
470000,0.0075 
480000,0.005 
480000,0.01375 
490000,0.01125 
490000,0.0075 
500000,0.00875 
500000,0.00875 
510000,0.0075 
510000,0.01125 
520000,0.00375 
520000,0.00625 
530000,0.00625 
530000,0.01125 
540000,0.005 
540000,0.005 
550000,0.005 
550000,0.00625 
560000,0.0075 
560000,0.01125 
570000,0.01375 
570000,0.015 
580000,0.0075 
580000,0.01 
590000,0.01 
590000,0.005 
600000,0.00875 
600000,0.015 
610000,0.00875 
610000,0.00625 
620000,0.0075 
620000,0.0075 
630000,0.00875 
630000,0.01125 
640000,0.0075 
640000,0.01 
650000,0.00875 
650000,0.00625 
660000,0.00625 
660000,0.00875 
670000,0.01 
670000,0.01 
680000,0.01 
680000,0.00875 
690000,0.00375 
690000,0.0075 
700000,0.00625 
700000,0.0125 
710000,0.0075 
710000,0.01125 
720000,0.0025 
720000,0.0125 
