10000,0.02695859968662262 
20000,0.039153292775154114 
30000,0.03575924038887024 
40000,0.031912270933389664 
50000,0.03300822526216507 
60000,0.025283152237534523 
70000,0.03067430481314659 
80000,0.0406712181866169 
90000,0.02730393223464489 
100000,0.02411266602575779 
110000,0.045226722955703735 
120000,0.03239733353257179 
130000,0.034245170652866364 
140000,0.03974325954914093 
150000,0.045411739498376846 
160000,0.03932748734951019 
170000,0.03581177443265915 
180000,0.040244802832603455 
190000,0.036237820982933044 
200000,0.038434289395809174 
210000,0.03694986179471016 
220000,0.03600605949759483 
230000,0.050324179232120514 
240000,0.03802020102739334 
250000,0.04083297401666641 
260000,0.05116039887070656 
270000,0.023090729489922523 
280000,0.029330085963010788 
290000,0.036044903099536896 
300000,0.04752969741821289 
310000,0.04447341337800026 
320000,0.04216136410832405 
330000,0.04267493635416031 
340000,0.03427872061729431 
350000,0.024243507534265518 
360000,0.04894792661070824 
370000,0.04548002406954765 
380000,0.03985144942998886 
390000,0.04919358342885971 
400000,0.028635067865252495 
410000,0.035559166222810745 
420000,0.044419992715120316 
430000,0.04020429775118828 
440000,0.03940701112151146 
450000,0.04802876338362694 
460000,0.04421240836381912 
470000,0.023915288969874382 
480000,0.04343903437256813 
490000,0.030227718874812126 
500000,0.04573110491037369 
510000,0.03281451761722565 
520000,0.05377669259905815 
530000,0.0381142795085907 
540000,0.05040963739156723 
550000,0.03483125567436218 
560000,0.028206458315253258 
570000,0.04007896035909653 
580000,0.04800180345773697 
590000,0.030505413189530373 
600000,0.04445891082286835 
610000,0.04619981721043587 
620000,0.04168109968304634 
630000,0.043292269110679626 
640000,0.054275669157505035 
650000,0.03914044052362442 
660000,0.02955261617898941 
670000,0.03908344358205795 
680000,0.03228318691253662 
690000,0.035715363919734955 
700000,0.030155954882502556 
710000,0.023158952593803406 
720000,0.04046103358268738 
730000,0.04988142475485802 
740000,0.04082388058304787 
750000,0.049892608076334 
760000,0.035879869014024734 
770000,0.028708333149552345 
780000,0.058335497975349426 
790000,0.04489271715283394 
800000,0.03113095462322235 
810000,0.02701587602496147 
820000,0.04475310817360878 
830000,0.028296981006860733 
840000,0.0349656417965889 
850000,0.040759243071079254 
860000,0.03239357843995094 
870000,0.03829164057970047 
880000,0.04353532940149307 
890000,0.06168607249855995 
900000,0.04638270288705826 
910000,0.03584318608045578 
920000,0.03145715221762657 
930000,0.03554920852184296 
940000,0.03574054688215256 
950000,0.04737421125173569 
960000,0.03188672661781311 
970000,0.04469697177410126 
980000,0.038408778607845306 
990000,0.027617938816547394 
1000000,0.040266457945108414 
1010000,0.024957654997706413 
1020000,0.035718727856874466 
1030000,0.029789432883262634 
1040000,0.028782468289136887 
1050000,0.059432901442050934 
1060000,0.03659845516085625 
1070000,0.03806818276643753 
1080000,0.061627067625522614 
1090000,0.043305058032274246 
1100000,0.024871546775102615 
1110000,0.06131890416145325 
1120000,0.029090547934174538 
1130000,0.04372696951031685 
1140000,0.054482270032167435 
1150000,0.039566460996866226 
1160000,0.028723876923322678 
1170000,0.038568831980228424 
1180000,0.05489279329776764 
1190000,0.04254034906625748 
1200000,0.03681490570306778 
1210000,0.04698820412158966 
1220000,0.03508855029940605 
1230000,0.041102636605501175 
1240000,0.04602259024977684 
1250000,0.03848293423652649 
