10000,0.3100000023841858 
20000,0.4300000071525574 
30000,0.41999998688697815 
40000,0.5199999809265137 
50000,0.4399999976158142 
60000,0.5600000023841858 
70000,0.6200000047683716 
80000,0.75 
90000,0.7599999904632568 
100000,0.6100000143051147 
110000,0.8299999833106995 
120000,0.8600000143051147 
130000,1.100000023841858 
140000,1.0199999809265137 
150000,1.1399999856948853 
160000,1.0199999809265137 
170000,0.9100000262260437 
180000,0.9300000071525574 
190000,1.1699999570846558 
200000,1.059999942779541 
210000,1.0800000429153442 
220000,1.1200000047683716 
230000,1.2799999713897705 
240000,1.1699999570846558 
250000,1.3899999856948853 
260000,1.4700000286102295 
270000,1.5399999618530273 
280000,1.4600000381469727 
290000,1.6200000047683716 
300000,1.7100000381469727 
310000,1.8700000047683716 
320000,1.8600000143051147 
330000,1.9600000381469727 
340000,1.9900000095367432 
350000,1.9600000381469727 
360000,1.809999942779541 
370000,2.3299999237060547 
380047,2.190000057220459 
390047,2.1700000762939453 
400047,2.0799999237060547 
410047,2.3399999141693115 
420047,2.0 
430047,2.049999952316284 
440047,2.2300000190734863 
450047,2.2100000381469727 
460047,2.259999990463257 
470047,2.3499999046325684 
480036,2.3499999046325684 
490036,2.2699999809265137 
500036,2.2100000381469727 
510036,2.4200000762939453 
520036,2.140000104904175 
530036,2.3399999141693115 
540036,2.25 
550036,2.25 
560036,2.369999885559082 
570036,2.240000009536743 
580017,2.2799999713897705 
590015,2.4000000953674316 
600015,2.5299999713897705 
610015,2.5399999618530273 
620015,2.690000057220459 
630015,2.319999933242798 
640015,2.2799999713897705 
650015,2.5899999141693115 
660015,2.430000066757202 
670015,2.809999942779541 
680010,2.7799999713897705 
690046,2.700000047683716 
700046,2.9600000381469727 
710046,2.759999990463257 
720046,2.9200000762939453 
730034,2.619999885559082 
740034,2.7799999713897705 
750034,2.5399999618530273 
760015,2.799999952316284 
770045,2.8499999046325684 
780031,2.809999942779541 
790015,2.859999895095825 
800011,2.9000000953674316 
810036,3.0999999046325684 
820036,2.819999933242798 
830048,3.1700000762939453 
840048,3.0799999237060547 
850048,3.0399999618530273 
860048,2.9800000190734863 
870031,3.200000047683716 
880019,3.2300000190734863 
890019,3.1500000953674316 
900046,3.190000057220459 
910016,3.140000104904175 
920016,3.0399999618530273 
930016,3.4800000190734863 
940013,3.0399999618530273 
950013,3.309999942779541 
960004,3.2699999809265137 
970004,3.259999990463257 
980003,3.2799999713897705 
990045,3.309999942779541 
1000033,3.380000114440918 
1010045,3.2799999713897705 
1020020,3.549999952316284 
1030016,3.509999990463257 
1040011,3.2200000286102295 
1050043,3.490000009536743 
1060016,3.369999885559082 
1070016,3.299999952316284 
1080041,3.3299999237060547 
1090016,3.5 
1100005,3.309999942779541 
1110017,3.5199999809265137 
1120001,3.609999895095825 
1130001,3.319999933242798 
1140033,3.4100000858306885 
1150029,3.569999933242798 
1160016,3.4800000190734863 
1170006,3.6600000858306885 
1180019,3.440000057220459 
1190007,3.690000057220459 
1200027,3.509999990463257 
1210004,3.4700000286102295 
1220001,3.9100000858306885 
1230033,3.5899999141693115 
1240040,3.6500000953674316 
1250040,3.4100000858306885 
1260043,3.640000104904175 
1270009,3.559999942779541 
1280033,3.299999952316284 
1290043,3.8499999046325684 
1300039,3.700000047683716 
1310012,3.859999895095825 
1320047,3.859999895095825 
1330042,3.700000047683716 
1340039,3.619999885559082 
1350023,3.819999933242798 
1360022,3.8499999046325684 
1370024,3.9200000762939453 
1380034,4.059999942779541 
1390010,3.950000047683716 
1400012,3.950000047683716 
1410007,3.8299999237060547 
1420046,3.859999895095825 
1430013,3.8299999237060547 
1440006,3.700000047683716 
1450047,3.9600000381469727 
1460002,3.9200000762939453 
1470022,4.320000171661377 
1480020,3.8399999141693115 
1490003,3.9700000286102295 
1500046,3.9800000190734863 
1510012,4.199999809265137 
1520042,4.03000020980835 
1530033,4.150000095367432 
1540011,4.21999979019165 
1550018,4.070000171661377 
1560038,3.9200000762939453 
1570021,4.139999866485596 
1580009,3.880000114440918 
1590037,4.190000057220459 
1600012,4.28000020980835 
1610025,4.139999866485596 
1620021,3.940000057220459 
1630044,3.859999895095825 
1640008,4.010000228881836 
1650001,4.079999923706055 
1660041,4.28000020980835 
1670038,4.139999866485596 
1680024,4.130000114440918 
1690049,4.039999961853027 
1700049,4.199999809265137 
1710008,4.039999961853027 
1720008,4.03000020980835 
1730045,4.03000020980835 
1740028,4.21999979019165 
1750030,4.039999961853027 
1760045,4.139999866485596 
1770045,4.190000057220459 
1780049,4.090000152587891 
1790025,3.990000009536743 
1800021,4.21999979019165 
1810012,3.809999942779541 
1820035,4.090000152587891 
1830019,4.340000152587891 
1840016,4.28000020980835 
1850000,4.349999904632568 
1860040,4.019999980926514 
1870008,4.190000057220459 
1880001,4.019999980926514 
1890035,4.099999904632568 
1900029,4.210000038146973 
1910037,4.320000171661377 
1920010,4.28000020980835 
1930033,4.28000020980835 
1940019,4.329999923706055 
1950018,4.230000019073486 
1960049,4.420000076293945 
