20000,6.039999961853027 
30000,8.699999809265137 
40000,8.899999618530273 
50000,12.84000015258789 
60000,18.34000015258789 
70000,22.559999465942383 
80000,32.86000061035156 
90000,43.060001373291016 
100000,53.2400016784668 
110000,64.73999786376953 
120000,79.5199966430664 
130000,97.5199966430664 
140000,110.4800033569336 
150000,122.86000061035156 
160000,119.95999908447266 
170000,119.26000213623047 
180000,134.94000244140625 
190000,137.94000244140625 
200000,127.0 
210000,131.39999389648438 
220000,140.22000122070312 
230000,142.25999450683594 
240000,142.44000244140625 
250000,152.0 
260000,158.3000030517578 
270000,159.0399932861328 
280000,162.89999389648438 
290000,158.6199951171875 
300000,162.60000610351562 
310000,167.33999633789062 
320000,176.9600067138672 
330000,192.97999572753906 
340000,195.4199981689453 
350000,191.0399932861328 
360000,199.74000549316406 
370000,211.82000732421875 
380000,199.6999969482422 
390000,186.0399932861328 
400000,194.13999938964844 
410000,205.8800048828125 
420000,210.66000366210938 
430000,202.05999755859375 
440000,201.22000122070312 
450000,209.60000610351562 
460000,208.36000061035156 
470000,211.1199951171875 
480000,223.77999877929688 
490000,225.77999877929688 
500000,213.39999389648438 
510000,208.6999969482422 
520000,212.86000061035156 
530000,223.4199981689453 
540000,233.9199981689453 
550000,232.17999267578125 
560000,225.82000732421875 
570000,227.89999389648438 
580000,227.22000122070312 
590000,230.52000427246094 
600000,233.5800018310547 
610000,229.3000030517578 
620000,231.1999969482422 
630000,235.77999877929688 
640000,239.6999969482422 
650000,239.0800018310547 
660000,240.44000244140625 
670000,234.3800048828125 
680000,239.72000122070312 
690000,251.97999572753906 
700000,242.8000030517578 
710000,243.36000061035156 
720000,258.239990234375 
730000,262.3800048828125 
740000,255.89999389648438 
750000,254.0399932861328 
760000,242.05999755859375 
770000,229.9199981689453 
780000,241.39999389648438 
790000,257.0799865722656 
800000,271.5 
810000,269.3999938964844 
820000,262.67999267578125 
830000,271.760009765625 
840000,263.5 
850000,253.67999267578125 
860000,256.260009765625 
870000,256.20001220703125 
880000,264.79998779296875 
890000,275.6199951171875 
900000,268.3599853515625 
910000,260.2200012207031 
920000,259.5 
930000,257.44000244140625 
940000,266.20001220703125 
950000,263.5199890136719 
960000,258.5799865722656 
970000,272.9800109863281 
980000,279.1199951171875 
990000,277.17999267578125 
1000000,278.3599853515625 
1010000,272.1400146484375 
1020000,268.8999938964844 
1030000,266.5400085449219 
1040000,270.4800109863281 
1050000,272.9800109863281 
1060000,263.5400085449219 
1070000,265.4200134277344 
1080000,271.0400085449219 
1090000,262.1199951171875 
1100000,263.29998779296875 
1110000,274.760009765625 
1120000,275.29998779296875 
1130000,265.5199890136719 
1140000,254.0399932861328 
1150000,259.1400146484375 
1160000,256.760009765625 
1170000,253.52000427246094 
1180000,264.8800048828125 
1190000,269.3399963378906 
1200000,267.239990234375 
1210000,262.8399963378906 
1220000,274.9599914550781 
1230000,287.1000061035156 
1240000,282.6600036621094 
1250000,274.8800048828125 
1260000,270.3800048828125 
1270000,261.260009765625 
1280000,265.9800109863281 
1290000,273.4599914550781 
1300000,273.2799987792969 
1310000,277.2200012207031 
1320000,276.9599914550781 
1330000,269.760009765625 
1340000,271.20001220703125 
1350000,266.6000061035156 
1360000,265.5799865722656 
1370000,281.6199951171875 
1380000,281.44000244140625 
1390000,280.6600036621094 
1400000,266.3599853515625 
1410000,255.05999755859375 
1420000,273.5799865722656 
1430000,286.6400146484375 
1440000,278.29998779296875 
1450000,278.8999938964844 
1460000,285.9599914550781 
1470000,288.7200012207031 
1480000,292.7799987792969 
1490000,291.8999938964844 
1500000,286.20001220703125 
1510000,282.3800048828125 
1520000,282.2799987792969 
1530000,278.2200012207031 
1540000,266.3999938964844 
1550000,275.6000061035156 
1560000,286.7799987792969 
1570000,268.2200012207031 
1580000,270.6600036621094 
1590000,276.1199951171875 
1600000,287.29998779296875 
1610000,297.6600036621094 
1620000,285.3599853515625 
1630000,288.1600036621094 
1640000,292.8399963378906 
1650000,291.4800109863281 
1660000,287.6199951171875 
1670000,281.8800048828125 
1680000,281.6600036621094 
1690000,279.739990234375 
1700000,269.1000061035156 
1710000,278.29998779296875 
1720000,282.260009765625 
1730000,276.94000244140625 
1740000,294.4599914550781 
1750000,293.760009765625 
1760000,281.3800048828125 
1770000,291.4800109863281 
1780000,285.55999755859375 
1790000,276.739990234375 
1800000,298.239990234375 
1810000,300.760009765625 
1820000,289.70001220703125 
1830000,287.760009765625 
1840000,289.2200012207031 
1850000,289.9599914550781 
1860000,292.44000244140625 
1870000,301.739990234375 
1880000,300.1400146484375 
1890000,281.260009765625 
1900000,278.8800048828125 
1910000,293.5199890136719 
1920000,297.1199951171875 
1930000,282.2799987792969 
1940000,272.7799987792969 
1950000,292.20001220703125 
1960000,302.9599914550781 
1970000,292.32000732421875 
1980000,285.9200134277344 
1990000,279.7200012207031 
2000000,274.32000732421875 
2010000,282.5 
2020000,281.0400085449219 
2030000,287.44000244140625 
2040000,296.3599853515625 
2050000,290.239990234375 
2060000,295.239990234375 
2070000,292.3800048828125 
2080000,290.1400146484375 
2090000,286.79998779296875 
2100000,283.8599853515625 
2110000,292.7200012207031 
2120000,297.2200012207031 
2130000,290.4800109863281 
2140000,276.0799865722656 
2150000,278.3399963378906 
2160000,298.5 
2170000,307.4599914550781 
2180000,306.4599914550781 
2190000,306.94000244140625 
2200000,305.8599853515625 
