20000,3.6 
30000,4.0 
40000,4.64 
50000,3.68 
60000,3.84 
70000,3.84 
80000,3.52 
90000,4.0 
100000,2.72 
110000,4.0 
120000,4.04 
130000,4.96 
140000,4.16 
150000,4.0 
160000,3.36 
170000,2.4 
180000,3.36 
190000,4.96 
200000,4.8 
210000,4.96 
220000,5.28 
230000,4.84 
240000,4.8 
250000,4.48 
260000,2.72 
270000,6.08 
280000,4.16 
290000,2.56 
300000,4.64 
310000,5.28 
320000,2.88 
330000,5.12 
340000,4.16 
350000,4.64 
360000,3.36 
370000,4.64 
380000,4.32 
390000,4.16 
400000,3.52 
410000,3.68 
420000,4.16 
430000,3.52 
440000,5.2 
450000,4.64 
460000,3.68 
470000,3.52 
480000,4.32 
490000,4.64 
500000,4.8 
510000,3.52 
520000,5.32 
530000,3.52 
540000,2.56 
550000,3.84 
560000,4.0 
570000,4.96 
580000,3.84 
590000,3.56 
600000,4.32 
610000,5.12 
620000,5.12 
630000,4.48 
640000,4.16 
650000,4.32 
660000,2.88 
670000,4.32 
680000,2.4 
690000,4.48 
700000,4.0 
710000,5.44 
720000,3.52 
730000,3.84 
740000,3.52 
750000,6.08 
760000,3.52 
770000,4.32 
780000,6.24 
790000,2.4 
800000,3.84 
810000,4.96 
820000,3.68 
830000,3.2 
840000,2.72 
850000,5.92 
860000,4.16 
870000,4.32 
880000,3.04 
890000,4.48 
900000,4.48 
910000,3.36 
920000,5.0 
930000,4.8 
940000,3.52 
950000,2.88 
960000,4.16 
970000,5.64 
980000,4.8 
990000,3.68 
1000000,5.28 
1010000,3.84 
1020000,2.88 
1030000,4.96 
1040000,4.32 
1050000,4.96 
1060000,5.92 
1070000,2.72 
1080000,5.48 
1090000,4.96 
1100000,3.52 
1110000,4.36 
1120000,2.88 
1130000,3.2 
1140000,3.84 
1150000,2.4 
1160000,4.36 
1170000,3.2 
1180000,4.32 
1190000,4.48 
1200000,4.96 
1210000,3.36 
1220000,5.76 
1230000,3.52 
1240000,3.52 
1250000,3.84 
1260000,5.48 
1270000,3.52 
1280000,3.84 
1290000,4.8 
1300000,4.96 
1310000,4.16 
1320000,4.96 
1330000,4.64 
1340000,3.52 
1350000,4.48 
1360000,3.84 
1370000,5.12 
1380000,4.64 
1390000,4.64 
1400000,3.52 
