20000,3.52 
20200,16.0 
30000,4.73469387755102 
40000,6.08 
50000,13.16 
60000,12.8 
70000,23.36 
80000,33.24 
90000,42.56 
100000,56.96 
110000,57.76 
120000,84.68 
130000,83.32 
140000,90.2 
150000,111.04 
160000,119.64 
170000,145.08 
180000,123.72 
190000,131.88 
200000,137.64 
210000,137.12 
220000,142.32 
230000,136.96 
240000,140.64 
250000,152.96 
260000,157.2 
270000,144.6 
280000,168.08 
290000,169.2 
300000,181.92 
310000,171.48 
320000,173.48 
330000,170.44 
340000,158.04 
350000,165.24 
360000,170.72 
370000,151.56 
380000,175.72 
390000,172.0 
400000,177.2 
410000,168.64 
420000,167.44 
430000,169.44 
440000,170.64 
450000,173.84 
460000,159.72 
470000,162.04 
480000,172.8 
490000,172.12 
500000,166.36 
510000,164.52 
520000,183.68 
530000,165.68 
540000,179.12 
550000,182.44 
560000,154.56 
570000,165.92 
580000,166.52 
590000,164.56 
600000,170.0 
610000,176.6 
620000,172.12 
630000,161.52 
640000,158.56 
650000,170.44 
660000,186.2 
670000,174.48 
680000,173.32 
690000,181.68 
700000,182.16 
710000,167.64 
720000,175.04 
730000,164.4 
740000,173.32 
750000,180.76 
760000,166.8 
770000,155.28 
780000,167.64 
790000,166.28 
800000,174.68 
810000,166.36 
820000,162.32 
830000,163.68 
840000,170.52 
850000,166.48 
860000,158.4 
870000,160.76 
880000,160.48 
890000,166.0 
900000,167.6 
910000,166.64 
920000,155.84 
930000,162.96 
940000,170.44 
950000,156.96 
960000,172.48 
970000,175.4 
980000,184.4 
990000,169.0 
1000000,172.92 
1010000,179.96 
1020000,164.0 
1030000,166.92 
1040000,174.24 
1050000,155.48 
1060000,155.16 
1070000,165.88 
1080000,161.76 
1090000,187.88 
1100000,173.48 
1110000,173.52 
1120000,177.48 
1130000,181.64 
1140000,180.68 
1150000,168.32 
1160000,174.04 
1170000,164.08 
1180000,172.64 
1190000,153.96 
1200000,159.24 
1210000,176.36 
1220000,171.88 
1230000,185.6 
1240000,182.52 
1250000,178.2 
1260000,174.88 
1270000,173.44 
1280000,170.24 
1290000,174.4 
1300000,161.08 
1310000,176.8 
1320000,179.04 
1330000,179.8 
1340000,151.4 
1350000,173.2 
1360000,178.12 
1370000,184.72 
1380000,172.76 
1390000,171.16 
1400000,181.84 
1410000,174.48 
1420000,182.2 
1430000,178.96 
1440000,181.28 
1450000,180.56 
1460000,188.72 
1470000,184.84 
1480000,192.12 
1490000,195.56 
1500000,190.84 
1510000,201.68 
1520000,198.8 
1530000,187.72 
1540000,194.64 
1550000,207.12 
1560000,180.32 
1570000,193.04 
1580000,189.6 
1590000,210.44 
1600000,217.88 
1610000,189.24 
1620000,207.84 
1630000,199.32 
1640000,202.0 
1650000,212.88 
1660000,217.84 
1670000,204.52 
1680000,203.0 
1690000,207.64 
1700000,203.48 
1710000,221.56 
