10000,0.53 
20000,0.62 
30000,0.72 
40000,0.7 
50000,0.96 
60000,1.04 
70000,1.07 
80000,0.8 
90000,1.03 
100000,1.17 
110000,1.2 
120000,1.19 
130000,1.24 
140000,1.44 
150000,1.83 
160000,1.56 
170000,1.93 
180000,1.7 
190000,1.89 
200000,1.9 
210000,1.99 
220000,1.96 
230000,1.98 
240000,1.94 
250000,2.13 
260000,2.18 
270000,2.72 
280000,2.26 
290000,1.93 
300000,2.16 
310000,2.3 
320000,2.05 
330000,1.86 
340000,2.21 
350000,2.14 
360000,2.16 
370000,2.13 
380000,2.22 
390000,2.02 
400000,2.36 
410000,2.17 
420000,2.0 
430000,2.31 
440000,1.91 
450000,2.01 
460000,2.27 
470000,1.93 
480000,1.52 
490000,1.96 
500000,1.79 
510000,2.02 
520000,2.15 
530000,1.84 
540000,1.65 
550000,1.86 
560000,1.77 
570000,1.7 
580000,1.93 
590000,1.86 
600000,1.71 
610000,1.86 
620000,1.93 
630000,1.81 
640000,1.88 
650000,1.76 
660000,1.63 
670000,1.79 
680000,1.47 
690000,1.57 
700000,1.65 
710000,1.7 
720000,1.44 
730000,1.63 
740000,1.74 
750000,1.49 
760000,1.98 
770000,1.73 
780000,1.49 
790000,1.73 
800000,1.46 
810000,1.85 
820000,1.7 
830000,1.52 
840000,1.53 
850000,1.85 
860000,1.62 
870000,1.34 
880000,1.32 
890000,1.58 
900000,1.52 
910000,1.52 
920000,1.61 
930000,1.82 
940000,1.9 
950000,1.67 
960000,1.55 
970000,1.29 
980000,1.81 
990000,1.54 
1000000,1.58 
1010000,1.51 
1020000,1.6 
1030000,1.72 
1040000,1.54 
1050000,1.73 
1060000,1.65 
1070000,1.54 
1080000,1.62 
1090000,1.68 
1100000,1.7 
1110000,1.67 
1120000,1.66 
1130000,1.59 
1140000,1.83 
1150000,1.95 
1160000,1.86 
1170000,1.61 
1180000,1.77 
1190000,1.71 
1200000,1.9 
1210000,1.75 
1220000,1.9 
1230000,1.7 
1240000,2.02 
1250000,1.8 
1260000,1.78 
1270000,1.43 
1280000,1.64 
1290000,1.63 
1300000,1.72 
1310000,1.91 
1320000,1.74 
1330000,1.4 
1340000,1.79 
1350000,1.48 
1360000,1.96 
1370000,1.45 
1380000,1.78 
1390000,1.73 
1400000,1.64 
1410000,1.77 
1420000,1.84 
1430000,2.03 
1440000,1.8 
1450000,1.97 
1460000,1.92 
1470000,1.89 
1480000,1.87 
1490000,1.82 
1500000,1.93 
1510000,1.78 
1520000,1.78 
1530000,1.57 
1540000,2.05 
1550000,1.89 
1560000,1.6 
1570000,1.7 
1580000,1.76 
1590000,2.12 
1600000,1.63 
1610000,1.92 
1620000,2.04 
1630000,2.11 
1640000,1.68 
1650000,1.66 
1660000,1.81 
1670000,1.77 
1680000,2.01 
1690000,2.25 
1700000,1.54 
1710000,1.74 
1720000,1.73 
1730000,1.92 
1740000,1.66 
1750000,1.95 
1760000,1.74 
1770000,1.94 
1780000,1.89 
1790000,1.75 
1800000,1.93 
1810000,1.98 
1820000,1.75 
1830000,1.84 
1840000,1.98 
1850000,2.02 
1860000,1.69 
1870000,2.0 
1880000,1.96 
1890000,2.23 
1900000,1.78 
1910000,2.16 
1920000,1.89 
1930000,1.91 
1940000,1.91 
1950000,2.01 
1960000,2.04 
1970000,1.93 
1980000,1.84 
1990000,1.71 
2000000,1.88 
2010000,1.83 
2020000,1.73 
2030000,2.18 
2040000,1.57 
2050000,2.02 
2060000,1.9 
2070000,1.86 
2080000,1.82 
2090000,1.8 
2100000,2.06 
2110000,2.13 
2120000,2.01 
2130000,2.03 
2140000,2.09 
2150000,2.01 
2160000,1.86 
2170000,2.12 
2180000,2.6 
2190000,2.44 
2200000,1.74 
2210000,2.41 
2220000,2.19 
2230000,2.34 
2240000,2.2 
2250000,2.07 
2260000,1.74 
2270000,1.87 
2280000,2.15 
2290000,2.26 
2300000,1.95 
2310000,2.16 
2320000,1.94 
2330000,2.2 
2340000,1.92 
2350000,1.88 
2360000,1.74 
2370000,2.46 
2380000,1.62 
2390000,2.01 
2400000,1.96 
2410000,1.96 
2420000,2.06 
2430000,1.92 
2440000,2.13 
2450000,2.03 
2460000,1.63 
2470000,2.09 
2480000,2.01 
2490000,2.38 
2500000,2.1 
2510000,1.78 
2520000,2.14 
2530000,2.02 
2540000,2.18 
2550000,2.36 
2560000,2.06 
2570000,2.27 
2580000,2.23 
2590000,2.18 
2600000,2.47 
2610000,2.23 
2620000,1.96 
2630000,2.46 
2640000,2.1 
2650000,2.08 
2660000,2.46 
2670000,2.36 
2680000,2.57 
2690000,2.17 
2700000,2.45 
2710000,2.0 
2720000,2.14 
2730000,2.1 
2740000,2.5 
2750000,2.43 
2760000,2.39 
2770000,2.06 
2780000,2.27 
2790000,2.12 
2800000,2.06 
2810000,2.33 
2820000,2.11 
2830000,2.1 
2840000,2.43 
2850000,2.62 
2860000,2.14 
2870000,2.13 
2880000,2.58 
2890000,2.73 
2900000,2.38 
2910000,2.28 
2920000,2.33 
2930000,2.4 
2940000,2.38 
2950000,2.68 
2960000,2.29 
2970000,2.34 
2980000,2.5 
2990000,2.76 
3000000,2.5 
3010000,2.74 
3020000,2.35 
3030000,1.98 
3040000,2.44 
3050000,2.36 
3060000,2.37 
3070000,2.17 
3080000,2.42 
3090000,2.44 
3100000,2.56 
3110000,3.22 
3120000,2.63 
3130000,2.29 
3140000,2.55 
3150000,2.59 
3160000,2.57 
3170000,2.2 
3180000,2.68 
3190000,2.95 
3200000,2.45 
3210000,2.57 
3220000,2.89 
3230000,2.43 
3240000,2.19 
3250000,2.72 
3260000,2.35 
3270000,2.6 
3280000,2.6 
3290000,2.27 
3300000,2.53 
3310000,2.74 
3320000,2.41 
3330000,2.3 
3340000,2.22 
3350000,2.9 
3360000,2.78 
3370000,2.8 
3380000,2.79 
3390000,2.23 
3400000,2.95 
3410000,2.63 
3420000,2.63 
3430000,2.97 
3440000,2.7 
3450000,2.51 
3460000,2.74 
3470000,2.56 
3480000,2.85 
3490000,3.16 
3500000,2.82 
3510000,2.86 
3520000,3.07 
3530000,2.65 
3540000,3.05 
3550000,3.3 
3560000,3.0 
3570000,3.07 
3580000,3.08 
3590000,3.04 
3600000,2.71 
3610000,3.41 
3620000,2.64 
3630000,2.77 
3640000,2.83 
3650000,3.04 
3660000,3.09 
3670000,3.34 
3680000,3.72 
3690000,2.98 
3700000,3.15 
3710000,3.64 
3720000,2.75 
3730000,3.6 
3740000,3.38 
3750000,3.64 
3760000,3.34 
3770000,3.35 
3780000,3.45 
3790000,3.13 
3800000,4.0 
3810000,4.06 
3820000,3.94 
3830000,3.98 
3840000,4.11 
3850000,3.93 
3860000,4.42 
3870000,3.25 
3880000,4.01 
3890000,4.36 
3900000,4.31 
3910000,4.7 
3920000,4.21 
3930000,4.31 
3940000,4.4 
3950000,3.5 
3960000,5.15 
3970000,4.27 
3980000,4.83 
3990000,4.89 
4000000,4.16 
4010000,5.05 
4020000,5.06 
4030000,4.64 
4040000,4.69 
4050000,5.37 
4060000,4.71 
4070000,5.64 
4080000,4.69 
4090000,5.12 
4100000,6.1 
4110000,4.48 
4120000,5.29 
4130000,6.16 
4140000,6.01 
4150000,5.42 
4160000,6.08 
4170000,5.53 
4180000,6.11 
4190000,5.93 
4200000,7.04 
4210000,6.44 
4220000,6.63 
4230000,6.5 
4240000,7.66 
4250000,6.3 
4260000,6.62 
4270000,8.06 
4280000,6.77 
4290000,6.69 
4300000,7.73 
4310000,7.72 
4320000,5.97 
4330000,6.71 
4340000,7.93 
4350000,7.31 
4360000,8.07 
4370000,8.16 
4380000,7.77 
4390000,9.26 
4400000,8.62 
4410000,9.21 
4420000,8.38 
4430000,8.22 
