10000,-19.520000457763672 
20000,-19.549999237060547 
30000,-19.260000228881836 
40000,-19.280000686645508 
50000,-19.299999237060547 
60000,-19.139999389648438 
70000,-19.059999465942383 
80000,-19.200000762939453 
90000,-19.049999237060547 
100000,-19.200000762939453 
110000,-19.059999465942383 
120000,-19.06999969482422 
130000,-18.889999389648438 
140000,-18.84000015258789 
150000,-18.790000915527344 
160000,-18.649999618530273 
170000,-18.790000915527344 
180000,-18.75 
190000,-18.979999542236328 
200000,-18.510000228881836 
210000,-18.690000534057617 
220000,-18.6200008392334 
230000,-18.559999465942383 
240000,-18.719999313354492 
250000,-18.420000076293945 
260000,-18.799999237060547 
270000,-18.729999542236328 
280000,-18.84000015258789 
290000,-18.93000030517578 
300000,-18.760000228881836 
310000,-18.700000762939453 
320000,-18.700000762939453 
330000,-18.670000076293945 
340000,-18.760000228881836 
350000,-18.600000381469727 
360000,-18.639999389648438 
370000,-18.68000030517578 
380000,-18.59000015258789 
390000,-18.479999542236328 
400000,-18.489999771118164 
410000,-18.459999084472656 
420000,-18.56999969482422 
430000,-18.459999084472656 
440000,-18.450000762939453 
450000,-18.56999969482422 
460000,-18.5 
470000,-18.610000610351562 
480000,-18.520000457763672 
490000,-18.31999969482422 
500000,-18.530000686645508 
510000,-18.639999389648438 
520000,-18.239999771118164 
530000,-18.350000381469727 
540000,-18.440000534057617 
550000,-18.56999969482422 
560000,-18.239999771118164 
570000,-18.270000457763672 
580000,-18.6200008392334 
590000,-18.260000228881836 
600000,-18.31999969482422 
610000,-18.09000015258789 
620000,-18.079999923706055 
630000,-18.15999984741211 
640000,-18.34000015258789 
650000,-18.229999542236328 
660000,-18.0 
670000,-18.1200008392334 
680000,-17.84000015258789 
690000,-18.149999618530273 
700000,-17.850000381469727 
710000,-17.899999618530273 
720000,-18.059999465942383 
730000,-17.799999237060547 
740000,-18.049999237060547 
750000,-17.8700008392334 
760000,-17.770000457763672 
770000,-18.010000228881836 
780000,-17.889999389648438 
790000,-17.700000762939453 
800000,-17.75 
810000,-17.8799991607666 
820000,-17.739999771118164 
830000,-17.65999984741211 
840000,-17.59000015258789 
850000,-17.6200008392334 
860000,-17.469999313354492 
870000,-17.760000228881836 
880000,-17.770000457763672 
890000,-17.6299991607666 
900000,-17.489999771118164 
910000,-17.3799991607666 
920000,-17.5 
930000,-17.510000228881836 
940000,-17.729999542236328 
950000,-17.510000228881836 
960000,-17.280000686645508 
970000,-17.389999389648438 
980000,-17.389999389648438 
990000,-17.399999618530273 
1000000,-17.489999771118164 
1010000,-17.34000015258789 
1020000,-17.100000381469727 
1030000,-17.510000228881836 
1040000,-17.329999923706055 
1050000,-17.479999542236328 
1060000,-17.450000762939453 
1070000,-17.360000610351562 
1080000,-16.969999313354492 
1090000,-17.010000228881836 
1100000,-17.139999389648438 
1110000,-17.270000457763672 
1120000,-17.229999542236328 
1130000,-17.3799991607666 
1140000,-17.139999389648438 
1150000,-17.25 
1160000,-17.059999465942383 
1170000,-17.040000915527344 
1180000,-16.969999313354492 
1190000,-16.8799991607666 
1200000,-16.940000534057617 
1210000,-17.040000915527344 
1220044,-16.90999984741211 
1230044,-16.809999465942383 
1240044,-16.920000076293945 
1250044,-16.860000610351562 
