10000,-9.779999732971191 
20000,-9.760000228881836 
30000,-9.699999809265137 
40000,-9.760000228881836 
50000,-9.550000190734863 
60000,-9.449999809265137 
70000,-9.399999618530273 
80000,-9.369999885559082 
90000,-9.34000015258789 
100000,-9.5 
110000,-9.239999771118164 
120000,-9.390000343322754 
130000,-9.25 
140000,-9.34000015258789 
150000,-9.420000076293945 
160000,-9.420000076293945 
170000,-9.15999984741211 
180000,-9.130000114440918 
190000,-9.180000305175781 
200000,-9.020000457763672 
210000,-9.029999732971191 
220000,-9.0 
230000,-9.0600004196167 
240000,-8.770000457763672 
250000,-8.859999656677246 
260000,-8.600000381469727 
270000,-8.470000267028809 
280000,-8.630000114440918 
290000,-8.680000305175781 
300000,-8.1899995803833 
310000,-8.420000076293945 
320000,-8.119999885559082 
330000,-8.279999732971191 
340000,-8.1899995803833 
350000,-7.980000019073486 
360000,-7.909999847412109 
370000,-7.610000133514404 
380000,-7.699999809265137 
390000,-7.739999771118164 
400000,-7.650000095367432 
410000,-7.699999809265137 
420000,-7.539999961853027 
430028,-7.360000133514404 
440016,-7.389999866485596 
450042,-7.2179999351501465 
460042,-7.199999809265137 
470042,-7.269999980926514 
480000,-7.0879998207092285 
490046,-7.179999828338623 
500046,-7.340000152587891 
510037,-7.349999904632568 
520037,-7.210000038146973 
530013,-6.8420000076293945 
540009,-7.072000026702881 
550009,-7.070000171661377 
560007,-7.015999794006348 
570031,-6.9079999923706055 
580020,-6.935999870300293 
590020,-7.039999961853027 
600007,-7.054000377655029 
610047,-6.889999866485596 
620032,-6.992000102996826 
630000,-6.915999889373779 
640038,-6.915999889373779 
650043,-6.815999984741211 
660027,-7.03000020980835 
670015,-7.150000095367432 
680015,-7.199999809265137 
690026,-7.420000076293945 
700015,-7.159999847412109 
710030,-6.989999771118164 
720048,-7.115999698638916 
730045,-7.156000137329102 
740043,-6.997999668121338 
750037,-7.179999828338623 
760022,-7.090000152587891 
770049,-7.119999885559082 
780017,-7.0 
790031,-7.118000030517578 
800029,-7.195999622344971 
810034,-6.994000434875488 
820002,-6.905999660491943 
830007,-6.772000312805176 
840037,-6.872000217437744 
850013,-7.111999988555908 
860017,-6.552000045776367 
870046,-6.789999961853027 
880002,-6.399999618530273 
890035,-6.318000316619873 
900002,-6.667999744415283 
910049,-6.757999897003174 
920005,-6.3939995765686035 
930012,-6.264000415802002 
940025,-6.311999320983887 
950019,-6.254000186920166 
960001,-6.505999565124512 
970038,-6.504000186920166 
980008,-6.227999687194824 
990035,-5.961999416351318 
1000046,-6.558000087738037 
1010036,-6.245999813079834 
1020012,-6.294000148773193 
1030034,-5.772000312805176 
1040003,-6.2820000648498535 
1050039,-5.4760003089904785 
1060017,-6.34999942779541 
1070042,-5.5239996910095215 
1080030,-5.627999782562256 
1090008,-5.764000415802002 
1100018,-5.7920002937316895 
1110044,-5.538000583648682 
1120037,-5.954000473022461 
1130030,-5.28000020980835 
1140032,-5.531999588012695 
1150026,-5.427999973297119 
1160022,-5.968000411987305 
1170040,-5.702000141143799 
1180030,-5.429999828338623 
1190012,-5.76200008392334 
1200036,-5.389999866485596 
1210001,-5.2079997062683105 
1220001,-5.554000377655029 
1230026,-4.989999771118164 
1240047,-5.328000068664551 
1250035,-4.649999618530273 
1260018,-5.182000160217285 
1270032,-6.121999740600586 
1280040,-5.372000217437744 
1290044,-5.574000358581543 
1300012,-5.145999908447266 
1310026,-5.210000038146973 
1320007,-4.900000095367432 
1330017,-4.871999740600586 
1340031,-5.275999546051025 
1350034,-4.679999828338623 
1360007,-4.254000186920166 
1370022,-4.850000381469727 
1380044,-4.368000030517578 
1390016,-4.435999870300293 
1400024,-4.061999797821045 
1410020,-4.973999500274658 
1420008,-3.7720000743865967 
1430015,-4.87000036239624 
1440035,-4.328000068664551 
1450000,-4.139999866485596 
1460007,-3.863999843597412 
1470021,-3.3339998722076416 
1480014,-4.670000076293945 
1490029,-3.9200000762939453 
1500008,-3.764000177383423 
1510023,-4.187999725341797 
1520017,-3.194000244140625 
1530014,-3.7780001163482666 
1540043,-3.503999948501587 
1550001,-3.1559996604919434 
1560021,-3.7639999389648438 
1570040,-3.5419998168945312 
1580019,-3.44599986076355 
1590033,-3.4240000247955322 
1600006,-3.2759997844696045 
1610002,-3.1760001182556152 
1620004,-3.558000087738037 
1630004,-3.4780001640319824 
1640023,-3.498000144958496 
1650047,-3.0 
1660039,-3.202000141143799 
1670039,-3.2680001258850098 
1680048,-3.200000047683716 
1690004,-3.253999948501587 
1700028,-3.4759998321533203 
1710041,-2.884000301361084 
