10000,5.8 
20000,6.7 
30000,7.4 
40000,8.1 
50000,8.15 
60000,10.65 
70000,10.75 
80000,10.6 
90000,9.2 
100000,10.9 
110000,11.75 
120000,11.6 
130000,12.75 
140000,13.5 
150000,12.25 
160000,11.15 
170000,9.95 
180000,15.45 
190000,13.5 
200000,15.9 
210000,17.55 
220000,18.95 
230000,17.4 
240000,17.5 
250000,19.0 
260000,18.6 
270000,17.2 
280000,23.6 
290000,24.55 
300000,22.95 
310000,23.1 
320000,22.45 
330000,24.2 
340000,23.5 
350000,24.05 
360000,25.35 
370000,26.5 
380000,26.7 
390000,26.9 
400000,26.15 
410000,27.7 
420000,27.3 
430000,27.8 
440000,27.6 
450000,25.6 
460000,28.25 
470000,29.6 
480000,26.7 
490000,28.5 
500000,27.3 
510000,29.3 
520000,30.4 
530000,30.05 
540000,29.95 
550000,30.65 
560000,31.95 
570000,32.05 
580000,31.9 
590000,32.05 
600000,30.9 
610000,32.3 
620000,32.75 
630000,30.85 
640000,31.35 
650000,33.55 
660000,33.05 
670000,33.85 
680000,34.0 
690000,32.7 
700000,32.4 
710000,32.0 
720000,33.15 
730000,33.65 
740000,32.65 
750000,34.2 
760000,32.25 
770000,35.7 
780000,33.2 
790000,34.65 
800000,36.05 
810000,32.65 
820000,36.05 
830000,35.55 
840000,35.6 
850000,35.75 
860000,37.3 
870000,35.45 
880000,36.25 
890000,36.7 
900000,36.1 
910000,34.15 
920000,37.4 
930000,36.9 
940045,37.2636815920398 
950045,37.4 
960045,36.8 
970045,36.3 
980045,33.6 
990045,36.1 
1000023,37.15 
1010023,36.9 
1020023,36.65 
1030012,36.9 
1040012,39.35 
1050003,38.15 
1060003,36.15 
1070003,36.65 
1080003,36.4 
1090003,40.25 
1100003,39.0 
1110003,38.55 
1120003,37.9 
1130003,37.1 
1140003,38.15 
1150003,38.3 
1160003,38.95 
1170003,39.6 
1180003,37.65 
1190003,38.5 
1200003,40.05 
1210036,38.85572139303483 
1220036,36.65 
1230036,38.8 
1240036,38.9 
1250030,40.35 
1260030,36.55 
1270030,36.0 
1280030,37.4 
1290030,37.1 
1300030,38.6 
1310030,40.45 
1320030,39.8 
1330030,38.75 
1340030,37.7 
1350030,38.75 
1360030,39.35 
1370030,40.35 
1380023,42.6 
1390023,37.8 
1400023,39.9 
1410023,40.3 
1420023,39.65 
1430023,39.65 
1440023,41.75 
1450023,39.95 
1460023,40.5 
1470023,40.6 
1480023,38.8 
1490023,39.2 
1500022,42.5 
1510022,41.15 
1520021,38.45 
1530021,39.15 
1540021,42.85 
1550021,44.1 
1560021,43.1 
1570015,43.25 
1580003,45.65 
1590003,42.0 
1600003,45.5 
1610003,42.0 
1620003,41.55 
1630003,45.0 
1640003,45.7 
1650003,43.5 
1660003,44.0 
1670003,43.4 
1680003,44.6 
1690034,46.517412935323385 
1700034,45.75 
1710034,44.7 
1720025,45.85 
1730025,44.25 
1740025,47.25 
1750025,45.4 
1760025,45.95 
1770025,45.5 
1780009,45.85 
1790009,44.25 
1800007,48.1 
1810034,45.17412935323383 
1820034,45.6 
1830028,45.5 
1840028,45.5 
1850028,45.35 
1860035,47.91044776119403 
1870035,45.55 
1880035,46.95 
1890035,45.75 
1900030,49.85 
1910030,47.1 
1920015,48.1 
1930012,47.95 
1940012,49.45 
1950038,46.666666666666664 
1960038,48.45 
1970036,47.9 
1980036,46.65 
1990036,47.55 
2000036,47.7 
2010036,48.6 
2020027,49.85 
2030025,50.5 
2040004,48.45 
2050033,49.75124378109453 
2060017,50.65 
2070046,51.14427860696517 
2080046,50.45 
2090040,50.95 
2100037,47.46268656716418 
2110009,52.6 
2120005,51.2 
2130049,51.99004975124378 
2140042,49.9 
2150029,50.35 
2160025,51.0 
2170047,53.78109452736319 
2180047,51.8 
2190047,52.25 
2200047,51.35 
2210043,52.9 
2220030,52.3 
2230030,51.2 
2240018,52.288557213930346 
2250044,54.5771144278607 
2260021,53.6 
2270021,50.1 
2280008,56.05 
2290041,52.53731343283582 
2300034,54.2 
2310021,55.05 
2320003,53.95 
2330019,54.47761194029851 
2340036,56.46766169154229 
2350045,55.97014925373134 
2360036,58.159203980099505 
2370041,57.21393034825871 
2380047,54.82587064676617 
2390008,55.35 
2400049,57.475247524752476 
2410038,56.35 
2420011,55.65 
2430033,57.36318407960199 
2440016,57.2 
2450039,56.81592039800995 
2460002,54.05 
2470016,59.701492537313435 
2480011,57.75 
2490001,59.353233830845774 
2500011,60.49751243781095 
2510009,58.95522388059702 
2520008,61.29353233830846 
2530024,57.36318407960199 
2540028,58.25870646766169 
2550013,57.2 
2560011,58.85572139303483 
2570010,59.65174129353234 
2580032,61.881188118811885 
2590034,61.09452736318408 
2600015,65.36945812807882 
2610009,58.75 
2620019,61.343283582089555 
2630033,63.16831683168317 
2640043,63.08457711442786 
2650003,61.55 
2660009,60.693069306930695 
2670038,63.76237623762376 
2680004,60.1 
2690030,64.67980295566502 
2700037,59.30348258706468 
2710020,62.039800995024876 
2720002,60.398009950248756 
2730040,64.08866995073892 
2740015,65.6930693069307 
2750030,67.99019607843137 
2760031,62.13930348258707 
2770014,69.60591133004927 
2780003,68.11881188118812 
2790025,66.94581280788178 
2800046,63.21782178217822 
2810039,64.75247524752476 
2820039,68.91625615763547 
2830006,66.03960396039604 
2840048,65.8128078817734 
2850007,67.02970297029702 
2860002,64.67980295566502 
2870016,69.26470588235294 
2880012,68.0295566502463 
2890022,61.78217821782178 
2900035,66.18811881188118 
2910009,62.58706467661692 
2920025,69.01477832512315 
2930035,68.86699507389163 
2940019,65.1980198019802 
2950013,69.01477832512315 
2960005,66.35467980295566 
2970010,67.4384236453202 
2980044,68.2843137254902 
2990039,64.5049504950495 
3000030,66.63366336633663 
3010040,73.70731707317073 
3020003,69.35960591133005 
3030015,70.09803921568627 
3040034,72.8921568627451 
3050031,70.53921568627452 
3060022,69.01960784313725 
3070015,74.14634146341463 
3080021,74.51456310679612 
3090023,72.69607843137256 
3100039,75.1470588235294 
3110043,71.47783251231527 
3120032,73.33333333333333 
3130010,71.6256157635468 
3140045,73.43137254901961 
3150029,71.23152709359606 
3160026,74.72906403940887 
3170006,75.07317073170732 
3180013,75.70731707317073 
3190034,77.53623188405797 
3200044,72.81553398058253 
3210013,74.58536585365853 
3220031,75.98039215686275 
3230004,73.49753694581281 
3240015,73.87254901960785 
3250045,75.1470588235294 
3260017,76.4390243902439 
3270029,79.36893203883496 
3280012,73.65853658536585 
3290037,69.3170731707317 
3300000,79.27884615384616 
3310015,78.39805825242719 
3320030,75.46341463414635 
3330032,76.76470588235294 
3340016,76.42156862745098 
3350012,80.92233009708738 
3360029,77.37864077669903 
3370014,76.58536585365853 
3380006,79.66183574879227 
3390044,82.72727272727273 
3400001,71.61764705882354 
3410013,77.46341463414635 
3420031,83.20574162679426 
3430025,80.97087378640776 
3440037,78.3495145631068 
3450018,80.48309178743962 
3460025,79.08212560386474 
3470013,83.30143540669856 
3480043,80.91346153846153 
3490007,79.31372549019608 
3500019,81.83574879227054 
3510017,83.125 
3520021,79.22330097087378 
3530022,82.02898550724638 
3540034,81.74757281553399 
3550008,85.16908212560386 
3560038,82.40384615384616 
3570023,84.21052631578948 
3580017,81.98067632850241 
3590014,82.59615384615384 
3600007,84.83253588516746 
3610015,83.50961538461539 
3620011,82.87081339712918 
3630012,79.80582524271844 
3640031,84.38095238095238 
3650019,84.34782608695652 
3660016,85.69377990430623 
3670026,86.10576923076923 
3680023,89.85645933014354 
3690011,85.87677725118483 
3700035,84.49760765550239 
3710018,90.56603773584905 
3720016,89.62085308056872 
3730042,82.63157894736842 
3740023,88.67298578199052 
3750031,94.64788732394366 
3760032,92.14285714285714 
3770001,87.08133971291866 
3780032,88.10426540284361 
3790030,86.65071770334929 
3800008,92.06572769953051 
3810024,85.38095238095238 
3820035,89.85645933014354 
3830006,87.32057416267942 
3840027,90.99056603773585 
3850021,89.19047619047619 
3860013,93.95238095238095 
3870019,96.19718309859155 
3880028,87.76190476190476 
3890031,94.83568075117371 
3900015,97.11627906976744 
3910008,87.19047619047619 
3920031,91.4691943127962 
3930011,91.41509433962264 
3940024,88.59154929577464 
3950021,93.9906103286385 
3960049,92.7699530516432 
3970009,96.88679245283019 
3980016,97.1830985915493 
3990041,93.27014218009478 
4000029,97.11627906976744 
4010036,94.39252336448598 
4020043,88.42857142857143 
4030032,88.95734597156398 
4040006,97.71028037383178 
4050023,98.04651162790698 
4060022,92.03791469194313 
4070023,94.62264150943396 
4080039,97.62790697674419 
4090035,97.82407407407408 
4100030,94.739336492891 
4110008,91.56398104265404 
4120033,90.09478672985782 
4130045,96.72897196261682 
4140017,102.83720930232558 
4150005,94.81308411214954 
4160006,92.93838862559242 
4170049,97.91666666666667 
4180038,98.30985915492958 
4190006,100.09302325581395 
4200030,96.97674418604652 
4210027,97.06976744186046 
4220019,92.68867924528301 
4230020,102.02764976958525 
4240008,101.42857142857143 
4250039,91.83962264150944 
4260037,104.5 
4270017,100.59907834101382 
4280044,99.0909090909091 
4290010,106.13636363636364 
4300017,97.30232558139535 
4310041,101.2442396313364 
4320036,99.34883720930233 
4330020,96.71296296296296 
4340021,101.82242990654206 
4350022,97.4074074074074 
4360038,101.01851851851852 
4370021,100.65420560747664 
4380003,110.58823529411765 
4390020,104.74654377880184 
4400027,103.06976744186046 
4410019,106.5 
4420014,105.29680365296804 
4430037,102.8440366972477 
4440029,106.42201834862385 
4450023,101.11627906976744 
4460021,104.74885844748859 
4470023,100.41095890410959 
4480047,104.52054794520548 
