10000,-4.642500000000001 
20024,-4.303740648379053 
30005,-3.767076167076167 
40000,-3.469586374695864 
50021,-2.7680751173708926 
60024,-1.9502222222222225 
70009,-1.5063829787234047 
80021,-1.1334693877551023 
90001,0.12105263157894712 
100002,1.2107714701601164 
110001,1.8617128463476071 
120020,2.1742459396751737 
130001,2.3763012181616836 
140001,2.527806925498426 
150006,2.6322778345250257 
160009,2.7154 
170019,2.6888217522658606 
180004,2.606776180698152 
190013,2.548861283643892 
200009,2.5192834562697577 
210003,2.645398773006135 
220005,2.7957073170731706 
230006,2.8861742424242425 
240005,3.030209281164695 
250000,3.2165820642978002 
260006,3.3268533772652384 
270001,3.391235059760956 
280000,3.4153724247226624 
290002,3.4444790046656295 
300010,3.4187549251379035 
310004,3.402229299363058 
320005,3.404773269689737 
330004,3.426593233674273 
340004,3.4484895429899303 
350000,3.4270735524256644 
360000,3.349673202614379 
370008,3.4228166797797006 
380003,3.4285714285714284 
390004,3.4225552050473187 
400005,3.389305666400638 
410007,3.3992025518341302 
420008,3.389262820512821 
430004,3.406836248012718 
440008,3.421209740769835 
450000,3.4039872408293466 
460008,3.4287724784988267 
470003,3.4455676516329703 
480003,3.41031746031746 
490008,3.434272300469483 
500007,3.3995207667731626 
510002,3.395051875498803 
520000,3.4105928853754937 
530008,3.429329173166926 
540000,3.42859375 
550005,3.4465116279069767 
560003,3.4427682737169514 
570003,3.436278342455043 
580005,3.427251370399374 
590003,3.421574803149606 
600004,3.4323185011709603 
610008,3.454699537750385 
620002,3.44071484071484 
630001,3.450695517774343 
640005,3.4501936483346243 
650001,3.4490302560124126 
660002,3.430985915492957 
670005,3.453941267387944 
680001,3.4393442622950814 
690000,3.447360248447205 
700003,3.4575827559661274 
710003,3.4076130055511498 
720008,3.42688679245283 
730000,3.4592135697764075 
740000,3.4532095901005415 
750004,3.415843137254902 
760001,3.450732459521974 
770007,3.460615384615384 
780003,3.4258418167580267 
790004,3.4210196078431365 
800005,3.4481481481481477 
810011,3.4327613104524177 
820003,3.4601076095311303 
830006,3.444323483670295 
840005,3.4370716510903425 
850003,3.4346875 
860002,3.4334113973458233 
870005,3.4234830575256106 
880002,3.401264822134387 
890009,3.4590490797546014 
900005,3.475569044006069 
910000,3.4190251572327046 
920004,3.4594470046082946 
930005,3.4356420233463028 
940009,3.434059097978227 
950005,3.4394388152766946 
960011,3.4297507788161994 
970003,3.4425038639876355 
980001,3.4193901485535574 
990009,3.446213292117465 
1000010,3.4411358403683803 
1010000,3.4488067744418784 
1020011,3.4470316114109485 
1030002,3.3904534606205243 
1040003,3.4061176470588235 
1050002,3.3829346092503987 
1060001,3.4496530454895913 
1070002,3.4478026214340787 
1080009,3.453117782909931 
1090002,3.438485316846986 
1100004,3.4479938271604933 
1110006,3.4350116189000772 
1120005,3.438235294117647 
1130000,3.4256651017214397 
1140003,3.3944925255704166 
1150002,3.43968992248062 
1160007,3.4020537124802526 
1170003,3.4387548638132297 
1180006,3.3893819334389854 
1190003,3.4603630862329804 
1200006,3.413996889580093 
1210001,3.422623723487824 
1220001,3.4412451361867706 
1230004,3.4528185328185326 
1240005,3.423731459797034 
1250002,3.4702826585179527 
1260007,3.4585253456221197 
1270006,3.425273010920437 
1280002,3.4186666666666663 
1290001,3.4543494996150885 
1300004,3.4389189189189184 
1310008,3.4274999999999998 
1320003,3.465848042977744 
1330003,3.442457231726283 
1340002,3.442447714949651 
1350004,3.4360248447204973 
1360001,3.4735003796507216 
