20000,1.68 
30000,3.04 
40000,2.72 
50000,2.56 
60000,6.08 
70000,5.12 
80000,4.8 
90000,6.4 
100000,5.12 
110000,5.76 
120000,5.92 
130000,5.44 
140000,6.28 
150000,6.88 
160000,8.2 
170000,5.6 
180000,7.84 
190000,8.96 
200000,9.6 
210000,9.12 
220000,9.92 
230000,13.8 
240000,11.92 
250000,14.76 
260000,17.56 
270000,21.52 
280000,16.08 
290000,19.44 
300000,24.32 
310000,25.16 
320000,29.84 
330000,42.08 
340000,33.88 
350000,42.36 
360000,43.16 
370000,46.36 
380000,51.2 
390000,61.4 
400000,59.96 
410000,71.48 
420000,79.16 
430000,87.24 
440000,89.2 
450000,83.92 
460000,91.16 
470000,101.72 
480000,101.44 
490000,97.4 
500000,110.48 
510000,121.52 
520000,120.28 
530000,121.32 
540000,134.48 
550000,139.24 
560000,143.64 
570000,116.2 
580000,136.72 
590000,153.88 
600000,145.16 
610000,142.32 
620000,150.92 
630000,141.16 
640000,146.24 
650000,138.84 
660000,147.56 
670000,152.96 
680000,152.8 
690000,160.64 
700000,158.56 
710000,159.12 
720000,140.92 
730000,159.68 
740000,148.12 
750000,155.0 
760000,163.88 
770000,137.4 
780000,166.4 
790000,165.36 
800000,159.8 
810000,162.92 
820000,178.48 
830000,170.44 
840000,173.76 
850000,177.68 
860000,175.0 
870000,170.08 
880000,172.56 
890000,193.12 
900000,182.76 
910000,184.96 
920000,179.28 
930000,185.0 
940000,184.04 
950000,187.48 
960000,188.6 
970000,209.28 
980000,191.72 
990000,199.12 
1000000,188.92 
1010000,192.72 
1020000,183.32 
1030000,198.6 
1040000,205.48 
1050000,214.56 
1060000,197.24 
1070000,181.84 
1080000,195.36 
1090000,201.96 
1100000,194.08 
1110000,205.76 
1120000,207.24 
1130000,206.28 
1140000,182.36 
1150000,204.64 
1160000,214.92 
1170000,217.64 
1180000,204.72 
1190000,212.64 
1200000,221.08 
1210000,207.68 
1220000,193.4 
1230000,210.64 
1240000,217.72 
1250000,220.0 
1260000,218.64 
1270000,212.48 
1280000,232.16 
1290000,209.32 
1300000,206.84 
1310000,228.52 
1320000,226.56 
1330000,246.4 
1340000,219.36 
1350000,223.6 
1360000,214.32 
1370000,215.6 
1380000,220.16 
1390000,221.96 
1400000,215.48 
1410000,224.16 
1420000,241.64 
1430000,219.6 
1440000,241.0 
1450000,215.84 
1460000,221.28 
1470000,236.28 
1480000,222.68 
1490000,245.6 
1500000,215.0 
1510000,234.12 
1520000,214.24 
1530000,215.24 
1540000,242.6 
1550000,235.56 
1560000,227.88 
1570000,222.52 
1580000,227.56 
1590000,236.64 
1600000,243.76 
1610000,259.92 
1620000,239.24 
1630000,237.92 
1640000,254.44 
1650000,232.2 
1660000,234.04 
1670000,236.24 
1680000,238.48 
1690000,233.68 
1700000,237.68 
1710000,247.96 
1720000,260.84 
1730000,216.28 
1740000,247.16 
1750000,235.08 
1760000,225.88 
1770000,238.0 
1780000,241.44 
1790000,259.12 
1800000,230.8 
1810000,227.32 
1820000,239.32 
1830000,226.36 
1840000,248.04 
1850000,241.12 
1860000,255.08 
1870000,265.16 
1880000,230.32 
1890000,237.32 
1900000,226.48 
1910000,234.96 
1920000,239.08 
1930000,250.32 
1940000,237.52 
1950000,228.28 
1960000,213.56 
1970000,239.16 
1980000,242.64 
1990000,217.32 
2000000,234.0 
2010000,267.56 
2020000,246.36 
2030000,242.64 
2040000,215.24 
2050000,245.16 
2060000,249.68 
2070000,246.8 
2080000,252.04 
2090000,244.44 
2100000,248.44 
2110000,253.8 
2120000,257.8 
2130000,223.92 
2140000,256.44 
2150000,243.04 
2160000,244.2 
2170000,241.24 
2180000,236.2 
2190000,245.28 
2200000,241.16 
2210000,219.0 
2220000,237.72 
2230000,236.44 
2240000,235.92 
2250000,246.08 
2260000,220.6 
2270000,234.92 
2280000,252.44 
2290000,248.64 
2300000,237.8 
2310000,225.8 
2320000,262.0 
2330000,260.6 
2340000,235.68 
2350000,251.84 
2360000,235.88 
2370000,255.36 
2380000,250.0 
2390000,259.8 
2400000,244.4 
2410000,264.96 
2420000,245.08 
2430000,234.56 
2440000,254.04 
2450000,234.16 
2460000,234.68 
2470000,236.88 
2480000,220.0 
2490000,230.48 
2500000,237.96 
2510000,243.68 
2520000,251.04 
2530000,248.52 
2540000,258.52 
2550000,241.4 
2560000,247.68 
2570000,239.84 
2580000,247.84 
2590000,227.48 
2600000,245.6 
2610000,237.08 
2620000,235.16 
2630000,230.04 
2640000,223.76 
2650000,254.8 
2660000,245.6 
2670000,235.8 
2680000,251.4 
2690000,239.88 
2700000,233.08 
2710000,232.84 
2720000,217.52 
2730000,252.56 
2740000,239.92 
2750000,223.8 
2760000,243.72 
2770000,215.92 
2780000,256.36 
2790000,240.76 
2800000,254.56 
2810000,242.88 
2820000,231.92 
2830000,251.2 
2840000,243.52 
2850000,228.92 
2860000,251.36 
2870000,243.92 
2880000,250.16 
2890000,234.8 
2900000,264.12 
2910000,253.48 
2920000,244.72 
2930000,232.52 
2940000,254.16 
2950000,231.48 
2960000,259.64 
2970000,260.44 
2980000,262.36 
2990000,258.64 
3000000,250.04 
3010000,244.28 
3020000,239.68 
3030000,233.92 
3040000,252.4 
3050000,239.44 
3060000,256.6 
3070000,243.96 
3080000,263.88 
3090000,253.28 
3100000,249.2 
3110000,260.44 
3120000,258.0 
3130000,260.88 
3140000,269.32 
3150000,249.84 
3160000,264.2 
3170000,241.48 
3180000,238.56 
3190000,261.0 
3200000,245.8 
3210000,256.76 
3220000,256.52 
3230000,255.08 
3240000,260.68 
3250000,236.0 
3260000,242.36 
3270000,256.68 
3280000,260.56 
3290000,246.56 
3300000,229.52 
3310000,250.12 
3320000,241.24 
3330000,257.6 
3340000,260.12 
3350000,251.12 
3360000,269.16 
3370000,268.68 
3380000,245.6 
3390000,278.56 
3400000,247.4 
3410000,254.8 
3420000,245.64 
3430000,245.48 
3440000,243.72 
3450000,248.04 
3460000,236.28 
3470000,271.88 
3480000,253.68 
3490000,243.28 
3500000,261.28 
3510000,252.8 
3520000,247.56 
3530000,258.4 
3540000,256.4 
3550000,249.28 
3560000,265.6 
3570000,237.52 
3580000,248.92 
3590000,251.52 
3600000,249.04 
3610000,277.72 
3620000,257.28 
3630000,260.8 
3640000,238.76 
3650000,233.36 
3660000,261.08 
3670000,256.84 
3680000,245.52 
3690000,232.76 
3700000,262.76 
3710000,244.36 
3720000,262.08 
3730000,252.24 
3740000,278.08 
3750000,247.28 
3760000,257.24 
3770000,264.72 
3780000,270.16 
3790000,256.76 
3800000,245.4 
