50000,0.17 
50500,0.0 
51000,0.0 
51500,0.0 
52000,0.0 
60000,0.125 
70000,0.2 
80000,0.6 
90000,0.3 
100000,0.2 
110000,0.1 
120000,0.15 
130000,0.05 
140000,0.35 
150000,0.3 
160000,0.1 
170000,0.0 
180000,0.0 
190000,0.1 
200000,0.05 
210000,0.1 
220000,0.1 
230000,0.1 
240000,0.1 
250000,0.3 
260000,0.65 
270000,0.7 
280000,0.85 
290000,0.8 
300000,0.65 
310000,1.55 
320000,0.95 
330000,0.9 
340000,0.65 
350000,1.15 
360000,0.55 
370000,0.65 
380000,1.15 
390000,1.05 
400000,0.65 
410000,0.55 
420000,0.6 
430000,0.5 
440000,1.0 
450000,0.7 
460000,0.9 
470000,1.0 
480000,1.2 
490000,0.7 
500000,1.1 
510000,0.6 
520000,1.35 
530000,1.5 
540000,0.95 
550000,0.65 
560000,0.65 
570000,1.05 
580000,0.65 
590000,0.6 
600000,0.7 
610000,0.65 
620000,0.8 
630000,0.8 
640000,0.95 
650000,0.85 
660000,0.65 
670000,0.8 
680000,1.2 
690000,0.45 
700000,1.35 
710000,1.05 
720000,2.3 
730000,1.65 
740000,1.5 
750000,1.65 
760000,1.05 
770000,1.25 
780000,0.75 
790000,1.2 
800000,1.4 
810000,1.15 
820000,1.25 
830000,1.35 
840000,1.35 
850000,1.15 
860000,1.05 
870000,1.3 
880000,0.85 
890000,1.05 
900000,1.65 
910000,1.3 
920000,1.3 
930000,0.8 
940000,1.35 
950000,1.8 
960000,1.35 
970000,2.15 
980000,0.9 
990000,1.15 
1000000,1.75 
1010000,1.85 
1020000,1.15 
1030000,1.2 
1040000,1.05 
1050000,1.9 
1060000,1.0 
1070000,1.35 
1080000,1.5 
1090000,1.15 
1100000,0.65 
1110000,1.4 
1120000,0.8 
1130000,1.35 
1140000,0.75 
1150000,1.4 
1160000,0.5 
1170000,1.5 
1180000,0.7 
1190000,0.95 
1200000,0.65 
1210000,1.3 
1220000,1.1 
1230000,0.8 
1240000,1.5 
1250000,1.05 
1260000,0.65 
1270000,1.2 
1280000,1.4 
1290000,1.3 
1300000,0.85 
1310000,1.15 
1320000,0.8 
1330000,1.5 
1340000,1.35 
1350000,1.2 
1360000,1.65 
1370000,2.0 
1380000,0.8 
1390000,1.4 
1400000,1.5 
1410000,1.15 
1420000,1.2 
1430000,1.05 
1440000,1.45 
1450000,1.85 
1460000,1.0 
1470000,0.75 
1480000,1.05 
1490000,1.8 
1500000,1.15 
1510000,1.05 
1520000,1.8 
1530000,1.2 
1540000,0.95 
1550000,1.25 
1560000,2.2 
1570000,1.75 
1580000,1.25 
1590000,1.6 
1600000,1.8 
1610000,1.65 
1620000,1.15 
1630000,1.5 
1640000,1.75 
1650000,2.2 
1660000,1.85 
1670000,2.6 
1680000,1.65 
1690000,0.85 
1700000,1.9 
1710000,2.6 
1720000,1.35 
1730000,2.2 
1740000,1.4 
1750000,1.95 
1760000,1.4 
1770000,1.6 
1780000,1.15 
1790000,2.05 
1800000,2.6 
1810000,1.9 
1820000,2.65 
1830000,4.65 
1840000,1.7 
1850000,2.1 
1860000,2.5 
1870000,2.45 
1880000,1.95 
1890000,1.5 
1900000,1.25 
1910000,1.75 
1920000,1.7 
1930000,2.25 
1940000,1.2 
1950000,1.35 
1960000,1.85 
1970000,2.15 
1980000,2.5 
1990000,2.75 
2000000,1.95 
2010000,1.75 
2020000,2.3 
2030000,2.0 
2040000,2.0 
2050000,2.4 
2060000,1.55 
2070000,3.0 
2080000,1.65 
2090000,1.75 
2100000,2.2 
2110000,1.85 
2120000,1.75 
2130000,1.8 
2140000,2.0 
2150000,2.5 
2160000,2.35 
2170000,2.55 
2180000,1.95 
2190000,2.05 
2200000,2.5 
2210000,1.85 
2220000,2.3 
2230000,1.8 
2240000,1.85 
2250000,2.15 
2260000,1.65 
2270000,2.5 
2280000,1.65 
2290000,2.45 
2300000,2.55 
2310000,2.4 
2320000,1.35 
2330000,2.1 
2340000,2.7 
2350000,2.4 
2360000,2.05 
2370000,2.45 
2380000,2.75 
2390000,2.4 
2400000,2.15 
2410000,2.0 
2420000,1.6 
2430000,2.05 
2440000,2.15 
2450000,2.75 
2460000,2.05 
2470000,2.7 
2480000,2.35 
2490000,2.4 
2500000,1.9 
2510000,2.55 
2520000,2.15 
2530000,2.15 
2540000,3.1 
2550000,3.7 
2560000,3.35 
2570000,2.7 
2580000,3.55 
2590000,1.95 
2600000,3.25 
2610000,3.05 
2620000,2.5 
2630000,3.3 
2640000,3.85 
2650000,2.4 
2660000,2.5 
2670000,3.15 
2680000,2.55 
2690000,2.85 
2700000,2.3 
2710000,2.4 
2720000,2.7 
2730000,2.7 
2740000,3.0 
2750000,3.1 
2760000,2.4 
2770000,3.35 
2780000,3.15 
2790000,3.35 
2800000,2.6 
2810000,3.7 
2820000,3.05 
2830000,3.5 
2840000,3.0 
2850000,2.8 
2860000,3.1 
2870000,5.15 
2880000,3.65 
2890000,2.6 
2900000,2.2 
2910000,3.95 
2920000,3.55 
2930000,2.35 
2940000,3.05 
2950000,3.8 
2960000,4.25 
2970000,3.7 
2980000,4.45 
2990000,3.95 
3000000,3.35 
3010000,3.8 
3020000,3.1 
3030000,3.05 
3040000,3.75 
3050000,4.55 
3060000,4.85 
3070000,3.95 
3080000,3.7 
3090000,4.65 
3100000,5.4 
3110000,4.6 
3120000,3.95 
3130000,3.7 
3140000,2.95 
3150000,4.75 
3160000,3.6 
3170000,3.2 
3180000,3.8 
3190000,6.45 
3200000,4.95 
3210000,4.2 
3220000,5.4 
3230000,4.3 
3240000,4.4 
3250000,5.2 
3260000,2.75 
3270000,4.55 
3280000,3.0 
3290000,3.7 
3300000,5.25 
3310000,3.7 
3320000,3.8 
3330000,3.7 
3340000,4.75 
3350000,4.3 
3360000,2.5 
3370000,3.55 
3380000,3.85 
3390000,3.75 
3400000,3.85 
3410000,5.2 
3420000,4.7 
3430000,3.15 
3440000,4.5 
3450000,5.0 
3460000,3.85 
3470000,4.75 
3480000,3.8 
3490000,4.4 
3500000,4.3 
3510000,5.25 
3520000,4.25 
3530000,4.65 
3540000,6.2 
3550000,3.95 
3560000,4.25 
3570000,3.45 
3580000,6.2 
3590000,5.15 
3600000,4.2 
3610000,3.7 
3620000,2.55 
3630000,4.1 
3640000,3.65 
3650000,2.7 
3660000,3.9 
3670000,3.2 
3680000,3.5 
3690000,3.6 
3700000,4.75 
3710000,3.6 
3720000,2.75 
3730000,3.55 
3740000,3.45 
3750000,3.75 
3760000,3.45 
3770000,4.8 
3780000,2.6 
3790000,4.5 
3800000,3.55 
3810000,3.95 
3820000,3.65 
3830000,2.6 
3840000,3.7 
3850000,4.3 
3860000,3.85 
3870000,4.15 
3880000,2.75 
3890000,3.2 
3900000,3.15 
3910000,5.55 
3920000,2.95 
3930000,3.05 
3940000,4.2 
3950000,4.05 
3960000,4.1 
3970000,6.0 
3980000,4.6 
3990000,3.75 
4000000,5.75 
4010000,4.9 
4020000,5.4 
4030000,4.65 
4040000,4.75 
4050000,3.5 
4060000,3.85 
4070000,5.2 
4080000,4.3 
4090000,3.7 
4100000,2.25 
