10000,-19.44 
20000,-19.36 
30000,-19.23 
40000,-19.295 
50000,-19.32 
60000,-19.085 
70000,-19.035 
80000,-19.03 
90000,-19.07 
100000,-18.94 
110000,-19.025 
120000,-18.985 
130000,-18.925 
140000,-18.92 
150000,-18.845 
160000,-18.79 
170000,-18.72 
180000,-18.85 
190000,-18.68 
200000,-18.72 
210000,-18.835 
220000,-18.805 
230000,-18.7 
240000,-18.585 
250000,-18.75 
260000,-18.62 
270000,-18.78 
280000,-18.61 
290000,-18.62 
300000,-18.72 
310000,-18.68 
320000,-18.495 
330000,-18.615 
340000,-18.63 
350000,-18.55 
360000,-18.71 
370000,-18.495 
380000,-18.655 
390000,-18.59 
400000,-18.69 
410000,-18.475 
420000,-18.58 
430000,-18.605 
440000,-18.515 
450000,-18.55 
460000,-18.64 
470000,-18.465 
480000,-18.585 
490000,-18.525 
500000,-18.56 
510000,-18.57 
520000,-18.42 
530000,-18.51 
540000,-18.37 
550000,-18.435 
560000,-18.37 
570000,-18.57 
580000,-18.44 
590000,-18.35 
600000,-18.205 
610000,-18.315 
620000,-18.105 
630000,-18.24 
640000,-18.28 
650000,-18.21 
660000,-18.31 
670000,-18.155 
680000,-18.125 
690000,-18.255 
700000,-18.155 
710000,-18.095 
720000,-18.18 
730000,-18.06 
740000,-18.13 
750000,-18.13 
760000,-17.925 
770000,-18.015 
780000,-18.075 
790000,-18.09 
800000,-17.96 
810000,-17.965 
820000,-17.75 
830000,-17.865 
840000,-17.885 
850000,-17.98 
860000,-17.915 
870000,-17.895 
880000,-17.71 
890000,-17.86 
900000,-17.750000000000004 
910000,-17.77 
920000,-17.77 
930000,-17.590000000000003 
940000,-17.85 
950000,-17.855 
960000,-17.755 
970000,-17.795 
980000,-17.605 
990000,-17.65 
1000000,-17.380000000000003 
1010000,-17.79 
1020000,-17.675000000000004 
1030000,-17.805 
1040000,-17.490000000000002 
1050000,-17.500000000000004 
1060000,-17.53 
1070000,-17.69 
1080000,-17.535000000000004 
1090000,-17.52 
1100000,-17.4 
1110000,-17.420000000000005 
1120000,-17.585000000000004 
1130000,-17.460000000000004 
1140000,-17.500000000000004 
1150000,-17.360000000000003 
1160000,-17.555000000000003 
1170000,-17.215000000000003 
1180000,-17.385000000000005 
1190000,-17.230000000000004 
1200000,-17.170000000000005 
1210000,-17.370000000000005 
1220000,-17.290000000000003 
1230000,-17.335000000000004 
1240000,-17.255000000000006 
1250000,-17.110000000000003 
1260000,-17.110000000000003 
1270000,-17.295000000000005 
1280000,-17.060000000000006 
1290000,-17.125000000000004 
1300000,-17.235000000000003 
1310000,-17.095000000000006 
1320000,-17.005000000000006 
1330000,-17.125000000000004 
1340000,-17.200000000000003 
1350000,-17.195000000000004 
1360000,-16.890000000000004 
1370000,-16.960000000000004 
1380000,-16.925000000000004 
1390000,-16.885000000000005 
1400000,-17.050000000000004 
1410000,-17.070000000000004 
1420000,-16.670000000000005 
1430000,-16.775000000000006 
1440000,-16.820000000000004 
1450000,-16.835000000000004 
1460000,-16.785000000000004 
1470000,-16.575000000000003 
1480000,-16.745000000000005 
1490000,-16.820000000000004 
1500000,-16.830000000000005 
1510000,-16.790000000000006 
1520000,-16.615000000000006 
1530000,-16.790000000000006 
1540000,-16.500000000000004 
1550000,-16.690000000000005 
1560000,-16.795000000000005 
1570000,-16.870000000000005 
1580000,-16.730000000000004 
1590000,-16.615000000000006 
1600000,-16.550000000000004 
1610000,-16.765000000000004 
1620000,-16.790000000000006 
1630000,-16.705000000000005 
1640000,-16.645000000000003 
1650000,-16.820000000000004 
1660000,-16.585000000000004 
1670000,-16.625000000000004 
1680000,-16.600000000000005 
1690000,-16.420000000000005 
1700000,-16.610000000000003 
1710000,-16.645000000000003 
1720000,-16.550000000000004 
1730000,-16.550000000000004 
1740000,-16.415000000000006 
1750000,-16.690000000000005 
1760000,-16.545000000000005 
1770000,-16.390000000000004 
1780000,-16.415000000000006 
1790000,-16.360000000000003 
1800000,-16.560000000000006 
1810000,-16.345000000000006 
1820000,-16.535000000000004 
1830000,-16.495000000000005 
1840000,-16.390000000000004 
1850000,-16.125000000000004 
1860000,-16.590000000000003 
1870000,-16.450000000000003 
1880000,-16.415000000000006 
1890000,-16.540000000000006 
1900000,-16.400000000000006 
1910000,-16.255000000000006 
1920000,-16.300000000000004 
1930000,-16.370000000000005 
1940000,-16.395000000000003 
1950000,-16.295000000000005 
1960000,-16.440000000000005 
1970000,-16.325000000000003 
1980000,-16.165000000000006 
1990000,-16.345000000000006 
2000000,-16.245000000000005 
2010000,-16.045000000000005 
2020000,-16.310000000000006 
2030000,-16.145000000000003 
2040000,-16.155000000000005 
2050000,-15.935000000000004 
2060000,-15.930000000000005 
2070000,-16.120000000000005 
2080000,-15.950000000000005 
2090000,-15.995000000000005 
2100000,-15.995000000000005 
2110000,-15.905000000000005 
2120000,-15.795000000000005 
2130049,-15.913432835820899 
2140049,-15.740000000000004 
2150049,-15.825000000000005 
2160049,-15.980000000000004 
2170049,-15.895000000000005 
2180049,-15.640000000000004 
2190049,-15.800000000000004 
2200049,-15.815000000000005 
2210048,-15.683000000000003 
2220048,-15.920000000000005 
2230048,-15.750000000000005 
2240034,-15.677000000000005 
2250034,-15.870000000000005 
2260034,-15.825000000000005 
2270034,-15.780000000000005 
2280016,-15.834000000000005 
2290016,-15.805000000000005 
2300016,-15.815000000000005 
2310016,-15.585000000000004 
2320007,-15.612000000000005 
2330007,-15.830000000000005 
2340007,-15.725000000000005 
2350043,-15.579104477611946 
2360043,-15.550000000000004 
2370030,-15.694000000000006 
2380030,-15.705000000000005 
2390030,-15.865000000000004 
2400030,-15.565000000000005 
2410022,-15.534000000000006 
2420047,-15.427860696517417 
2430047,-15.505000000000004 
2440047,-15.600000000000005 
2450047,-15.625000000000005 
2460047,-15.645000000000005 
2470035,-15.241000000000003 
2480035,-15.480000000000004 
2490035,-15.450000000000005 
2500018,-15.431000000000006 
2510018,-15.585000000000004 
2520043,-15.467661691542293 
2530043,-15.460000000000004 
2540043,-15.375000000000005 
2550029,-15.332000000000004 
2560022,-15.656000000000004 
2570041,-15.445771144278611 
2580038,-15.294000000000006 
2590038,-15.450000000000005 
2600028,-15.280000000000005 
2610019,-15.267000000000005 
2620019,-15.335000000000004 
2630004,-15.210000000000004 
2640034,-15.358208955223885 
2650034,-15.470000000000004 
2660031,-15.554000000000006 
2670027,-15.385074626865677 
2680027,-15.595000000000004 
2690019,-15.579000000000006 
2700019,-15.455000000000005 
2710019,-15.385000000000005 
2720010,-15.532000000000007 
2730007,-15.289000000000005 
2740047,-15.537313432835825 
2750047,-15.210000000000004 
2760037,-15.330000000000005 
2770037,-15.670000000000005 
2780030,-15.301000000000005 
2790030,-15.400000000000004 
2800017,-15.134000000000006 
2810017,-15.365000000000004 
2820013,-15.627000000000004 
2830040,-15.30248756218906 
2840040,-15.460000000000004 
2850040,-15.445000000000004 
2860020,-15.390000000000004 
2870020,-15.640000000000004 
2880033,-15.299502487562195 
2890033,-15.650000000000004 
2900033,-15.395000000000005 
2910033,-15.340000000000005 
2920033,-15.450000000000005 
2930026,-15.546000000000006 
2940019,-15.511000000000003 
2950019,-15.445000000000004 
2960043,-15.157213930348265 
2970043,-15.410000000000004 
2980040,-15.379000000000005 
2990030,-15.255000000000006 
