20000,2.559999942779541 
20200,2.559999942779541 
30000,2.0 
40000,2.799999952316284 
50000,3.680000066757202 
60000,4.639999866485596 
70000,6.480000019073486 
80000,8.720000267028809 
90000,11.680000305175781 
100000,12.739999771118164 
110000,16.3799991607666 
120000,20.600000381469727 
130000,21.600000381469727 
140000,23.920000076293945 
150000,27.219999313354492 
160000,37.459999084472656 
170000,49.060001373291016 
180000,57.58000183105469 
190000,65.63999938964844 
200000,74.76000213623047 
210000,81.0199966430664 
220000,88.13999938964844 
230000,103.72000122070312 
240000,109.33999633789062 
250000,113.0199966430664 
260000,126.30000305175781 
270000,125.9000015258789 
280000,127.04000091552734 
290000,137.05999755859375 
300000,135.13999938964844 
310000,133.63999938964844 
320000,150.6999969482422 
330000,153.5399932861328 
340000,150.1199951171875 
350000,156.3000030517578 
360000,160.1999969482422 
370000,168.36000061035156 
380000,168.83999633789062 
390000,167.13999938964844 
400000,167.5399932861328 
410000,172.27999877929688 
420000,171.4199981689453 
430000,169.1199951171875 
440000,170.8800048828125 
450000,170.60000610351562 
460000,165.02000427246094 
470000,163.3000030517578 
480000,165.67999267578125 
490000,169.33999633789062 
500000,167.1999969482422 
510000,153.9199981689453 
520000,152.4199981689453 
530000,151.6999969482422 
540000,154.74000549316406 
550000,161.72000122070312 
560000,159.4600067138672 
570000,167.9199981689453 
580000,166.9600067138672 
590000,153.5399932861328 
600000,161.3000030517578 
610000,160.8800048828125 
620000,155.02000427246094 
630000,160.05999755859375 
640000,157.3000030517578 
650000,159.05999755859375 
660000,164.24000549316406 
670000,164.02000427246094 
680000,155.66000366210938 
690000,146.72000122070312 
700000,149.52000427246094 
710000,151.27999877929688 
720000,151.8000030517578 
730000,154.13999938964844 
740000,153.75999450683594 
750000,161.0 
760000,164.44000244140625 
770000,157.17999267578125 
780000,156.86000061035156 
790000,162.4199981689453 
800000,154.5800018310547 
810000,156.10000610351562 
820000,164.1199951171875 
830000,154.17999267578125 
840000,152.75999450683594 
850000,157.52000427246094 
860000,157.10000610351562 
870000,163.60000610351562 
880000,168.5399932861328 
890000,164.72000122070312 
900000,162.0800018310547 
910000,163.24000549316406 
920000,157.67999267578125 
930000,162.16000366210938 
940000,163.94000244140625 
950000,160.89999389648438 
960000,168.05999755859375 
970000,168.10000610351562 
980000,165.47999572753906 
990000,166.1999969482422 
1000000,165.97999572753906 
1010000,165.6199951171875 
1020000,172.72000122070312 
1030000,165.5 
1040000,162.13999938964844 
1050000,163.0800018310547 
1060000,166.05999755859375 
1070000,164.72000122070312 
1080000,162.0399932861328 
1090000,156.16000366210938 
1100000,152.97999572753906 
1110000,166.60000610351562 
1120000,164.8000030517578 
1130000,161.47999572753906 
1140000,168.52000427246094 
1150000,162.0800018310547 
1160000,148.66000366210938 
1170000,153.1199951171875 
1180000,159.33999633789062 
1190000,159.83999633789062 
1200000,162.4600067138672 
1210000,168.74000549316406 
1220000,165.63999938964844 
1230000,164.1999969482422 
1240000,172.4600067138672 
1250000,163.36000061035156 
1260000,153.72000122070312 
1270000,155.67999267578125 
1280000,151.86000061035156 
1290000,149.3000030517578 
1300000,153.33999633789062 
1310000,157.5399932861328 
1320000,158.5800018310547 
1330000,157.67999267578125 
1340000,163.4600067138672 
1350000,166.52000427246094 
1360000,162.02000427246094 
1370000,161.22000122070312 
1380000,163.8800048828125 
1390000,164.39999389648438 
1400000,164.05999755859375 
1410000,162.47999572753906 
1420000,160.86000061035156 
1430000,156.83999633789062 
1440000,156.4600067138672 
1450000,164.39999389648438 
1460000,163.17999267578125 
1470000,159.25999450683594 
1480000,159.32000732421875 
1490000,164.39999389648438 
1500000,166.17999267578125 
1510000,157.77999877929688 
1520000,160.94000244140625 
1530000,154.22000122070312 
1540000,147.9600067138672 
1550000,155.83999633789062 
1560000,163.0399932861328 
1570000,170.94000244140625 
1580000,171.4600067138672 
1590000,169.5399932861328 
1600000,158.1999969482422 
1610000,148.9199981689453 
1620000,161.9600067138672 
1630000,173.63999938964844 
1640000,168.0399932861328 
1650000,164.89999389648438 
1660000,168.5399932861328 
1670000,170.75999450683594 
1680000,168.5399932861328 
1690000,168.02000427246094 
1700000,172.66000366210938 
1710000,171.77999877929688 
1720000,166.60000610351562 
1730000,170.72000122070312 
1740000,167.74000549316406 
1750000,164.66000366210938 
1760000,169.5399932861328 
1770000,174.72000122070312 
1780000,170.1199951171875 
1790000,160.66000366210938 
1800000,161.8000030517578 
1810000,161.0800018310547 
1820000,161.9199981689453 
1830000,170.24000549316406 
1840000,173.32000732421875 
1850000,172.0800018310547 
1860000,174.9600067138672 
1870000,179.3800048828125 
1880000,177.86000061035156 
1890000,176.52000427246094 
1900000,168.3000030517578 
1910000,159.02000427246094 
1920000,173.36000061035156 
1930000,182.0800018310547 
1940000,173.82000732421875 
1950000,173.74000549316406 
1960000,179.1999969482422 
1970000,175.89999389648438 
1980000,176.44000244140625 
1990000,179.39999389648438 
2000000,178.4600067138672 
2010000,175.0399932861328 
2020000,174.89999389648438 
2030000,186.66000366210938 
2040000,182.67999267578125 
2050000,177.67999267578125 
2060000,184.25999450683594 
2070000,175.8000030517578 
2080000,177.72000122070312 
2090000,181.72000122070312 
2100000,179.86000061035156 
2110000,173.94000244140625 
2120000,164.5 
2130000,176.32000732421875 
2140000,190.86000061035156 
2150000,189.25999450683594 
2160000,173.5 
2170000,176.47999572753906 
2180000,185.8800048828125 
2190000,184.47999572753906 
2200000,174.25999450683594 
2210000,166.1199951171875 
2220000,172.0 
2230000,180.32000732421875 
2240000,188.72000122070312 
2250000,193.82000732421875 
2260000,195.4199981689453 
2270000,180.32000732421875 
2280000,171.89999389648438 
2290000,185.74000549316406 
2300000,191.0 
2310000,183.74000549316406 
2320000,184.9199981689453 
2330000,188.33999633789062 
2340000,186.60000610351562 
2350000,185.10000610351562 
2360000,180.5800018310547 
2370000,180.1199951171875 
2380000,181.8000030517578 
2390000,176.63999938964844 
2400000,177.86000061035156 
2410000,183.1199951171875 
2420000,173.47999572753906 
2430000,177.24000549316406 
2440000,178.5 
2450000,176.44000244140625 
2460000,180.3800048828125 
2470000,184.3000030517578 
2480000,185.33999633789062 
2490000,179.9199981689453 
2500000,179.27999877929688 
2510000,182.83999633789062 
2520000,192.89999389648438 
2530000,193.10000610351562 
2540000,180.6199951171875 
2550000,181.55999755859375 
2560000,182.24000549316406 
2570000,172.32000732421875 
2580000,174.9600067138672 
2590000,179.9199981689453 
2600000,195.9600067138672 
2610000,197.22000122070312 
2620000,196.05999755859375 
2630000,194.9199981689453 
2640000,182.13999938964844 
2650000,185.25999450683594 
2660000,187.13999938964844 
2670000,184.9199981689453 
2680000,185.82000732421875 
2690000,189.4600067138672 
2700000,189.5 
2710000,193.4199981689453 
2720000,191.36000061035156 
2730000,172.24000549316406 
2740000,174.0 
2750000,188.82000732421875 
2760000,192.5800018310547 
2770000,188.22000122070312 
2780000,180.17999267578125 
2790000,179.9199981689453 
2800000,180.5800018310547 
2810000,177.27999877929688 
2820000,182.9199981689453 
2830000,185.9600067138672 
2840000,186.3800048828125 
2850000,191.74000549316406 
2860000,181.97999572753906 
2870000,177.1199951171875 
2880000,195.02000427246094 
2890000,197.4600067138672 
2900000,190.36000061035156 
2910000,190.5399932861328 
2920000,186.9600067138672 
2930000,192.16000366210938 
2940000,192.05999755859375 
2950000,188.0 
2960000,186.0 
2970000,187.1999969482422 
2980000,182.6999969482422 
2990000,173.6199951171875 
3000000,178.52000427246094 
3010000,185.72000122070312 
3020000,190.3000030517578 
3030000,187.63999938964844 
3040000,190.60000610351562 
3050000,186.3800048828125 
3060000,190.77999877929688 
