10000,-196.5 
20000,-196.5 
30000,-194.5 
40000,-193.89999389648438 
50000,-194.89999389648438 
60000,-194.1999969482422 
70000,-194.10000610351562 
80000,-191.6999969482422 
90000,-192.3000030517578 
100000,-192.60000610351562 
110000,-191.5 
120000,-191.8000030517578 
130000,-190.6999969482422 
140000,-190.3000030517578 
150000,-190.39999389648438 
160000,-190.1999969482422 
170000,-189.10000610351562 
180000,-190.60000610351562 
190000,-190.3000030517578 
200000,-188.0 
210000,-188.89999389648438 
220000,-189.3000030517578 
230000,-188.60000610351562 
240000,-188.89999389648438 
250000,-188.1999969482422 
260000,-187.5 
270000,-188.8000030517578 
280000,-186.0 
290016,-187.60000610351562 
300016,-185.60000610351562 
310048,-181.72000122070312 
320048,-185.5 
330048,-184.89999389648438 
340048,-183.10000610351562 
350048,-184.1999969482422 
360048,-185.0 
370048,-182.0 
380048,-182.5 
390048,-181.39999389648438 
400048,-180.8000030517578 
410048,-180.39999389648438 
420022,-176.36000061035156 
430022,-180.3000030517578 
440022,-180.6999969482422 
450022,-179.5 
460022,-179.8000030517578 
470007,-180.5 
480028,-179.60000610351562 
490028,-178.89999389648438 
500028,-177.3000030517578 
510008,-177.86000061035156 
520008,-177.10000610351562 
530008,-177.39999389648438 
540039,-174.83999633789062 
550039,-178.10000610351562 
560039,-176.3000030517578 
570039,-178.60000610351562 
580039,-178.10000610351562 
590014,-174.60000610351562 
600014,-175.89999389648438 
610014,-178.0 
620014,-177.39999389648438 
630014,-174.3000030517578 
640014,-178.5 
650009,-174.5 
660009,-175.6999969482422 
670009,-175.10000610351562 
680009,-174.1999969482422 
690004,-173.39999389648438 
700004,-174.6999969482422 
710004,-173.10000610351562 
720004,-174.5 
730049,-173.60000610351562 
740023,-173.44000244140625 
750023,-175.0 
760016,-173.1199951171875 
770049,-171.77999877929688 
780036,-172.1999969482422 
790047,-171.75999450683594 
800015,-172.0399932861328 
810015,-175.39999389648438 
820015,-175.60000610351562 
830036,-174.0 
840005,-172.4199981689453 
850035,-171.5 
860007,-171.47999572753906 
870039,-171.77999877929688 
880039,-171.89999389648438 
890039,-173.1999969482422 
900039,-172.1999969482422 
910039,-171.60000610351562 
920039,-172.10000610351562 
930035,-171.6999969482422 
940035,-170.6999969482422 
950035,-172.60000610351562 
960035,-172.6999969482422 
970023,-168.82000732421875 
980023,-173.5 
990023,-171.6999969482422 
1000009,-170.24000549316406 
1010027,-166.72000122070312 
1020027,-173.1999969482422 
1030025,-168.02000427246094 
1040005,-168.3000030517578 
1050034,-170.8000030517578 
1060034,-172.89999389648438 
1070034,-168.1999969482422 
1080034,-169.3000030517578 
1090018,-171.10000610351562 
1100018,-170.3000030517578 
1110048,-168.75999450683594 
1120028,-168.89999389648438 
1130028,-169.39999389648438 
1140003,-167.72000122070312 
1150041,-169.22000122070312 
1160041,-171.39999389648438 
1170038,-168.1999969482422 
1180047,-168.44000244140625 
1190047,-170.10000610351562 
1200047,-167.5 
1210034,-168.5800018310547 
1220013,-167.4199981689453 
1230004,-167.94000244140625 
1240049,-167.60000610351562 
1250026,-167.1999969482422 
1260007,-165.63999938964844 
1270020,-163.89999389648438 
1280033,-165.6999969482422 
1290020,-169.5 
1300019,-165.75999450683594 
1310038,-165.74000549316406 
1320038,-168.0 
1330010,-168.16000366210938 
1340010,-168.0 
1350029,-166.89999389648438 
1360018,-169.89999389648438 
1370018,-169.89999389648438 
1380048,-166.4600067138672 
1390023,-165.97999572753906 
1400029,-169.8000030517578 
1410025,-169.72000122070312 
1420041,-167.55999755859375 
1430041,-167.10000610351562 
1440041,-169.1999969482422 
1450004,-166.47999572753906 
1460033,-164.8000030517578 
1470031,-167.36000061035156 
1480043,-160.9199981689453 
1490007,-165.82000732421875 
1500003,-161.83999633789062 
1510003,-169.5 
1520029,-162.82000732421875 
1530003,-165.17999267578125 
1540043,-164.16000366210938 
1550004,-161.5399932861328 
1560038,-162.77999877929688 
1570010,-166.0399932861328 
1580012,-160.77999877929688 
1590028,-163.5800018310547 
1600025,-164.1199951171875 
1610024,-166.60000610351562 
1620041,-164.5800018310547 
1630037,-167.39999389648438 
1640038,-163.9199981689453 
1650007,-166.5800018310547 
1660025,-168.60000610351562 
1670012,-163.44000244140625 
1680004,-158.5800018310547 
1690043,-161.0 
1700034,-160.22000122070312 
1710019,-160.36000061035156 
1720002,-163.1199951171875 
1730039,-157.0800018310547 
1740002,-164.39999389648438 
1750003,-156.16000366210938 
1760031,-161.77999877929688 
1770009,-166.77999877929688 
1780017,-160.3800048828125 
1790003,-157.0800018310547 
1800043,-161.3800048828125 
1810038,-155.1999969482422 
1820001,-157.8800048828125 
1830048,-155.8800048828125 
1840025,-155.75999450683594 
1850017,-167.60000610351562 
1860022,-162.6199951171875 
1870033,-162.6199951171875 
1880002,-157.6199951171875 
1890049,-165.3800048828125 
1900035,-154.82000732421875 
1910046,-160.10000610351562 
1920021,-162.74000549316406 
1930029,-161.66000366210938 
1940015,-157.75999450683594 
1950012,-155.0 
1960018,-153.10000610351562 
1970027,-156.36000061035156 
1980042,-155.75999450683594 
1990031,-160.6199951171875 
2000038,-154.6999969482422 
2010045,-158.16000366210938 
2020007,-153.0399932861328 
2030007,-144.05999755859375 
2040024,-153.55999755859375 
2050032,-155.22000122070312 
2060024,-155.8000030517578 
2070000,-146.05999755859375 
2080013,-158.16000366210938 
2090016,-153.5800018310547 
2100033,-154.3000030517578 
2110019,-159.0800018310547 
2120035,-146.74000549316406 
2130016,-144.10000610351562 
2140025,-143.6999969482422 
2150045,-153.52000427246094 
2160001,-155.24000549316406 
2170030,-154.83999633789062 
2180027,-139.72000122070312 
2190039,-150.39999389648438 
2200020,-148.1999969482422 
2210005,-148.82000732421875 
2220021,-142.94000244140625 
2230034,-143.52000427246094 
2240000,-142.4600067138672 
2250000,-143.16000366210938 
2260019,-149.44000244140625 
2270027,-149.13999938964844 
2280000,-141.94000244140625 
2290017,-156.83999633789062 
2300012,-145.10000610351562 
2310015,-155.55999755859375 
2320006,-153.5399932861328 
2330013,-146.02000427246094 
2340033,-153.4600067138672 
2350033,-141.10000610351562 
2360026,-153.9600067138672 
2370039,-134.16000366210938 
2380018,-153.74000549316406 
2390048,-157.97999572753906 
2400019,-147.67999267578125 
2410036,-147.05999755859375 
2420031,-130.83999633789062 
2430007,-141.22000122070312 
2440025,-136.74000549316406 
2450043,-142.8000030517578 
2460002,-133.47999572753906 
2470019,-134.13999938964844 
2480003,-135.83999633789062 
2490001,-143.33999633789062 
2500004,-144.4600067138672 
2510006,-137.67999267578125 
2520044,-133.36000061035156 
2530048,-139.9199981689453 
2540032,-125.33999633789062 
2550031,-133.8800048828125 
2560041,-133.3000030517578 
2570023,-143.1199951171875 
2580040,-139.36000061035156 
2590010,-117.4800033569336 
2600037,-129.72000122070312 
2610017,-140.5399932861328 
2620034,-133.44000244140625 
2630025,-142.72000122070312 
2640036,-123.45999908447266 
2650049,-141.5800018310547 
2660042,-129.8800048828125 
2670021,-133.33999633789062 
2680035,-130.47999572753906 
2690036,-120.33999633789062 
2700000,-124.5999984741211 
2710014,-123.08000183105469 
2720013,-136.5800018310547 
2730041,-126.23999786376953 
2740014,-135.5800018310547 
2750049,-126.73999786376953 
2760008,-114.0999984741211 
2770040,-132.47999572753906 
2780005,-114.41999816894531 
2790040,-135.24000549316406 
2800010,-133.05999755859375 
2810020,-128.1199951171875 
2820015,-112.80000305175781 
2830028,-112.37999725341797 
2840032,-120.0 
2850046,-134.1999969482422 
2860015,-120.80000305175781 
2870004,-108.33999633789062 
2880032,-128.3000030517578 
2890048,-119.69999694824219 
2900027,-122.05999755859375 
2910024,-121.58000183105469 
2920013,-95.58000183105469 
2930010,-107.83999633789062 
2940007,-120.69999694824219 
2950037,-107.36000061035156 
2960009,-113.58000183105469 
2970042,-105.62000274658203 
