10000,1.52 
20000,3.57 
30000,6.875 
40000,14.135 
50000,14.425 
60000,14.725 
70000,16.54 
80000,16.37 
90000,15.545 
100000,16.55 
110000,17.79 
120000,16.305 
130000,18.525 
140000,18.82 
150000,19.465 
160000,19.28 
170000,20.635 
180000,20.39 
190000,20.85 
200000,20.495 
210000,20.74 
220000,20.83 
230000,20.45 
240000,20.785 
250000,21.2 
260000,20.11 
270000,20.365 
280000,21.485 
290000,21.205 
300000,20.755 
310000,20.67 
320000,21.33 
330000,20.205 
340000,21.005 
350000,20.52 
360000,21.01 
370000,20.925 
380000,20.47 
390000,20.235 
400000,20.44 
410000,20.845 
420000,20.565 
430000,20.81 
440000,20.89 
450000,19.33 
460000,20.64 
470000,21.4 
480000,21.96 
490000,20.925 
500000,21.37 
510000,21.11 
520000,20.91 
530000,20.55 
540000,21.605 
550000,20.735 
560000,21.59 
570000,21.845 
580000,21.455 
590000,22.14 
600000,21.37 
610000,22.085 
620000,21.845 
630000,21.805 
640000,21.175 
650000,21.47 
660000,22.81 
670000,22.675 
680000,22.025 
690000,22.275 
700000,22.71 
710000,21.935 
720000,21.74 
730000,22.78 
740000,21.705 
750000,22.645 
760000,23.365 
770000,22.715 
780000,23.475 
790000,22.655 
800000,21.955 
810000,23.82 
820000,22.365 
830000,23.035 
840000,22.435 
850000,23.685 
860000,22.79 
870000,22.395 
880000,23.66 
890000,23.775 
900000,22.805 
910000,23.58 
920000,23.25 
930000,23.27 
940000,23.58 
950000,23.545 
960000,22.695 
970000,22.455 
980000,23.72 
990000,22.975 
1000000,23.26 
1010000,23.095 
1020000,22.435 
1030000,23.775 
1040000,23.735 
1050000,23.9 
1060000,23.89 
1070000,24.945 
1080000,23.185 
1090000,22.8 
1100000,23.835 
1110000,22.785 
1120000,23.24 
1130000,23.16 
1140000,24.315 
1150000,24.485 
1160000,23.655 
1170000,23.905 
1180000,23.465 
1190000,23.98 
1200000,22.46 
1210000,23.22 
1220000,24.24 
1230000,23.39 
1240000,22.655 
1250000,22.26 
1260000,23.32 
1270000,24.18 
1280000,24.385 
1290000,23.185 
1300000,21.95 
1310000,23.58 
1320000,23.315 
1330000,23.51 
1340000,23.01 
1350000,22.955 
1360000,23.905 
1370000,22.22 
1380000,23.87 
1390000,24.465 
1400000,24.33 
1410000,24.575 
1420000,24.865 
1430000,24.67 
1440000,24.38 
1450000,24.505 
1460000,23.985 
1470000,24.105 
1480000,24.105 
1490000,23.725 
1500000,23.45 
1510000,22.92 
1520000,23.755 
1530000,25.13 
1540000,23.145 
1550000,23.955 
1560000,23.005 
1570000,24.36 
1580000,23.175 
1590000,24.42 
1600000,24.08 
1610000,24.24 
1620000,23.705 
1630000,23.785 
1640000,23.055 
1650000,23.935 
1660000,23.7 
1670000,24.13 
1680000,24.755 
1690000,24.795 
1700000,22.925 
1710000,23.01 
1720000,23.25 
1730000,23.945 
1740000,24.165 
1750000,23.195 
1760000,24.21 
1770000,23.45 
1780000,24.395 
1790000,24.975 
1800000,24.11 
1810000,23.835 
1820000,23.605 
1830000,24.425 
1840000,25.195 
1850000,25.56 
1860000,23.49 
1870000,23.7 
1880000,24.805 
1890000,24.535 
1900000,24.06 
1910000,23.525 
1920000,24.41 
1930000,23.815 
1940000,24.145 
1950000,24.805 
1960000,24.185 
1970000,24.435 
1980000,23.69 
1990000,23.8 
2000000,24.67 
2010000,25.12 
2020000,24.68 
2030000,23.595 
2040000,23.52 
2050000,24.305 
2060000,24.61 
2070000,24.7 
2080000,23.955 
2090000,25.38 
2100000,24.265 
2110000,24.51 
2120000,23.6 
2130000,24.785 
2140000,24.76 
2150000,23.595 
2160000,24.01 
2170000,23.765 
2180000,24.515 
2190000,24.47 
2200000,25.93 
2210000,23.955 
2220000,24.375 
2230000,23.545 
2240000,24.225 
2250000,25.36 
2260000,23.99 
2270000,23.215 
2280000,24.615 
2290000,24.66 
2300000,23.875 
2310000,24.5 
2320000,24.35 
2330000,24.18 
2340000,23.705 
2350000,24.015 
2360000,24.595 
2370000,22.935 
2380000,23.21 
2390000,22.81 
2400000,24.945 
2410000,24.32 
2420000,22.895 
2430000,22.33 
2440000,24.475 
2450000,22.98 
2460000,24.58 
2470000,23.965 
2480000,23.845 
2490000,23.855 
2500000,23.54 
2510000,23.825 
2520000,23.76 
2530000,24.86 
2540000,23.255 
2550000,23.73 
2560000,24.7 
2570000,23.39 
2580000,24.165 
2590000,23.585 
2600000,23.99 
2610000,24.84 
2620000,24.31 
2630000,22.445 
2640000,24.99 
2650000,23.08 
2660000,23.725 
2670000,23.265 
2680000,24.47 
2690000,24.15 
2700000,24.285 
2710000,23.79 
2720000,23.85 
2730000,22.885 
2740000,23.7 
2750000,23.895 
2760000,25.065 
2770000,22.895 
2780000,23.295 
2790000,23.39 
2800000,22.17 
2810000,23.77 
2820000,23.745 
2830000,23.655 
2840000,23.565 
2850000,23.435 
2860000,24.185 
2870000,23.97 
2880000,24.44 
2890000,23.755 
2900000,24.185 
2910000,23.84 
2920000,24.045 
2930000,23.605 
2940000,24.34 
2950000,23.38 
2960000,24.1 
2970000,23.605 
2980000,23.155 
2990000,23.63 
3000000,24.395 
3010000,23.955 
