10000,0.0024999999441206455 
20000,0.0 
30000,0.0024999999441206455 
40000,0.012500000186264515 
50000,0.0024999999441206455 
60000,0.007499999832361937 
70000,0.004999999888241291 
80000,0.007499999832361937 
90000,0.007499999832361937 
100000,0.009999999776482582 
110000,0.009999999776482582 
120000,0.004999999888241291 
130000,0.012500000186264515 
140000,0.007499999832361937 
150000,0.012500000186264515 
160000,0.009999999776482582 
170000,0.004999999888241291 
180000,0.014999999664723873 
190000,0.019999999552965164 
200000,0.004999999888241291 
210000,0.012500000186264515 
220000,0.017500000074505806 
230000,0.019999999552965164 
240000,0.02500000037252903 
250000,0.009999999776482582 
260000,0.019999999552965164 
270000,0.019999999552965164 
280000,0.014999999664723873 
290000,0.02250000089406967 
300000,0.009999999776482582 
310000,0.02500000037252903 
320000,0.03500000014901161 
330000,0.032499998807907104 
340000,0.027499999850988388 
350000,0.019999999552965164 
360000,0.017500000074505806 
370000,0.042500000447034836 
380000,0.032499998807907104 
390000,0.014999999664723873 
400000,0.04500000178813934 
410000,0.03500000014901161 
420000,0.054999999701976776 
430000,0.04749999940395355 
440000,0.03999999910593033 
450000,0.054999999701976776 
460000,0.04749999940395355 
470000,0.04749999940395355 
480000,0.057500001043081284 
490000,0.07999999821186066 
500000,0.03999999910593033 
510000,0.07750000059604645 
520000,0.0925000011920929 
530000,0.07000000029802322 
540000,0.07500000298023224 
550000,0.0925000011920929 
560000,0.07000000029802322 
570000,0.12250000238418579 
580000,0.11749999970197678 
590000,0.11249999701976776 
600000,0.08749999850988388 
610000,0.13249999284744263 
620000,0.11999999731779099 
630000,0.11249999701976776 
640000,0.15000000596046448 
650000,0.1274999976158142 
660000,0.13500000536441803 
670000,0.14249999821186066 
680000,0.13249999284744263 
690000,0.15000000596046448 
700000,0.14749999344348907 
710000,0.10750000178813934 
720000,0.13249999284744263 
730000,0.17749999463558197 
740000,0.1525000035762787 
750000,0.23250000178813934 
760000,0.17749999463558197 
770000,0.1550000011920929 
780000,0.17249999940395355 
1640000,0.48750001192092896 
1730000,0.5425000190734863 
2030000,0.574999988079071 
2140000,0.6324999928474426 
2310000,0.5824999809265137 
2830000,0.6449999809265137 
3190000,0.7724999785423279 
3660000,0.7524999976158142 
4010000,0.7900000214576721 
4030000,0.7900000214576721 
4120000,0.7325000166893005 
4140000,0.7774999737739563 
4290000,0.8324999809265137 
4310000,0.75 
4750000,0.8274999856948853 
4970000,0.7300000190734863 
5580000,0.8025000095367432 
5940000,0.7975000143051147 
7670000,0.8600000143051147 
7700000,0.8374999761581421 
7980000,0.8324999809265137 
