10000,-19.3799991607666 
20000,-19.719999313354492 
30000,-19.239999771118164 
40000,-19.34000015258789 
50000,-19.43000030517578 
60000,-19.229999542236328 
70000,-19.219999313354492 
80000,-19.149999618530273 
90000,-19.09000015258789 
100000,-19.040000915527344 
110000,-18.899999618530273 
120000,-19.079999923706055 
130000,-18.90999984741211 
140000,-18.860000610351562 
150000,-18.75 
160000,-19.020000457763672 
170000,-18.809999465942383 
180000,-18.760000228881836 
190000,-18.799999237060547 
200000,-18.770000457763672 
210000,-18.770000457763672 
220000,-18.75 
230000,-18.670000076293945 
240000,-18.610000610351562 
250000,-18.600000381469727 
260000,-18.75 
270000,-18.780000686645508 
280000,-18.709999084472656 
290000,-18.540000915527344 
300000,-18.8799991607666 
310000,-18.5 
320000,-18.610000610351562 
330000,-18.719999313354492 
340000,-18.520000457763672 
350000,-18.809999465942383 
360000,-18.420000076293945 
370000,-18.610000610351562 
380000,-18.610000610351562 
390000,-18.600000381469727 
400000,-18.350000381469727 
410000,-18.549999237060547 
420000,-18.5 
430000,-18.420000076293945 
440000,-18.5 
450000,-18.610000610351562 
460000,-18.450000762939453 
470000,-18.309999465942383 
480000,-18.700000762939453 
490000,-18.420000076293945 
500000,-18.559999465942383 
510000,-18.43000030517578 
520000,-18.3700008392334 
530000,-18.260000228881836 
540000,-18.459999084472656 
550000,-18.260000228881836 
560000,-18.25 
570000,-18.040000915527344 
580000,-18.15999984741211 
590000,-18.31999969482422 
600000,-18.149999618530273 
610000,-18.190000534057617 
620000,-18.190000534057617 
630000,-17.93000030517578 
640000,-17.989999771118164 
650000,-18.15999984741211 
660000,-17.959999084472656 
670000,-18.059999465942383 
680000,-17.93000030517578 
690000,-18.059999465942383 
700000,-18.010000228881836 
710000,-17.979999542236328 
720000,-18.010000228881836 
730000,-18.110000610351562 
740000,-17.90999984741211 
750000,-17.889999389648438 
760000,-17.670000076293945 
770000,-17.75 
780000,-17.8799991607666 
790000,-17.690000534057617 
800000,-17.84000015258789 
810000,-17.649999618530273 
820000,-17.799999237060547 
830000,-17.6299991607666 
840000,-17.729999542236328 
