20000,3.2 
30000,5.12 
40000,7.36 
50000,9.28 
60000,9.44 
70000,12.8 
80000,11.2 
90000,18.08 
100000,20.08 
110000,27.08 
120000,32.68 
130000,43.76 
140000,52.36 
150000,63.48 
160000,72.36 
170000,93.72 
180000,92.08 
190000,98.68 
200000,104.32 
210000,107.92 
220000,107.6 
230000,109.96 
240000,114.44 
250000,101.0 
260000,106.56 
270000,105.6 
280000,111.04 
290000,103.48 
300000,97.28 
310000,99.4 
320000,104.52 
330000,80.32 
340000,94.84 
350000,110.96 
360000,97.36 
370000,95.84 
380000,104.28 
390000,102.2 
400000,95.52 
410000,106.48 
420000,96.04 
430000,106.56 
440000,97.28 
450000,99.52 
460000,119.28 
470000,102.56 
480000,113.96 
490000,104.52 
500000,116.2 
510000,110.48 
520000,100.56 
530000,110.2 
540000,107.28 
550000,104.96 
560000,101.6 
570000,109.6 
580000,85.28 
590000,108.32 
600000,107.24 
610000,99.08 
620000,114.0 
630000,110.2 
640000,105.88 
650000,108.84 
660000,97.8 
670000,108.36 
680000,110.52 
690000,115.8 
700000,99.48 
710000,103.2 
720000,106.16 
730000,109.12 
740000,108.48 
750000,109.64 
760000,99.96 
770000,97.8 
780000,95.64 
790000,98.72 
800000,118.56 
810000,98.36 
820000,95.96 
830000,102.84 
840000,105.84 
850000,118.4 
860000,112.2 
870000,110.64 
880000,98.28 
890000,105.16 
900000,103.76 
910000,118.48 
920000,106.4 
930000,102.04 
940000,103.36 
950000,94.4 
960000,105.8 
970000,114.0 
980000,102.4 
990000,96.2 
1000000,100.76 
1010000,107.24 
1020000,90.96 
1030000,103.56 
1040000,101.6 
1050000,103.08 
1060000,113.6 
1070000,105.56 
1080000,107.56 
1090000,110.12 
1100000,115.84 
1110000,105.24 
1120000,97.84 
1130000,109.0 
1140000,102.48 
1150000,119.28 
1160000,112.08 
1170000,120.04 
1180000,122.6 
1190000,107.04 
1200000,121.16 
1210000,106.52 
1220000,98.24 
1230000,109.4 
1240000,100.28 
1250000,110.32 
1260000,118.36 
1270000,112.48 
1280000,113.08 
1290000,117.32 
1300000,113.4 
1310000,110.32 
1320000,120.28 
1330000,112.28 
1340000,117.6 
1350000,117.36 
1360000,117.12 
1370000,99.2 
1380000,118.64 
1390000,118.8 
1400000,116.68 
1410000,114.32 
1420000,100.16 
1430000,107.92 
1440000,114.16 
1450000,122.4 
1460000,119.92 
1470000,109.16 
1480000,108.92 
1490000,109.8 
1500000,117.84 
1510000,112.08 
1520000,98.8 
1530000,110.64 
1540000,109.16 
1550000,119.12 
1560000,131.76 
1570000,111.6 
1580000,115.8 
1590000,117.24 
1600000,112.68 
1610000,111.64 
1620000,113.92 
1630000,118.8 
1640000,121.44 
1650000,114.44 
1660000,110.72 
1670000,113.76 
1680000,114.12 
1690000,101.52 
1700000,117.2 
1710000,122.32 
1720000,115.68 
1730000,111.56 
1740000,104.24 
1750000,126.48 
1760000,112.16 
1770000,120.32 
1780000,120.04 
1790000,108.0 
1800000,120.88 
1810000,102.64 
1820000,120.44 
1830000,129.8 
1840000,113.96 
1850000,117.84 
1860000,113.76 
1870000,120.48 
1880000,117.52 
1890000,112.72 
1900000,123.52 
1910000,129.56 
1920000,104.8 
1930000,112.68 
1940000,119.52 
1950000,106.44 
1960000,114.96 
1970000,117.88 
1980000,113.8 
1990000,110.32 
2000000,109.16 
2010000,119.92 
2020000,117.56 
2030000,118.32 
2040000,108.8 
2050000,121.68 
2060000,110.8 
2070000,121.4 
2080000,121.8 
2090000,109.84 
2100000,124.16 
2110000,110.08 
2120000,106.24 
2130000,121.64 
2140000,109.72 
2150000,102.92 
2160000,114.44 
2170000,112.04 
2180000,115.68 
2190000,123.24 
2200000,96.28 
2210000,124.76 
2220000,113.6 
2230000,113.92 
2240000,124.56 
2250000,119.64 
2260000,119.52 
2270000,115.68 
2280000,112.44 
2290000,121.72 
2300000,107.52 
2310000,116.56 
2320000,114.92 
2330000,119.88 
2340000,129.28 
2350000,112.8 
2360000,119.48 
2370000,124.28 
2380000,118.44 
2390000,128.36 
2400000,108.2 
2410000,121.52 
2420000,127.0 
2430000,120.12 
2440000,121.68 
2450000,112.84 
2460000,123.32 
2470000,116.2 
2480000,119.16 
2490000,126.96 
2500000,120.8 
2510000,132.92 
2520000,127.92 
2530000,130.68 
2540000,143.96 
2550000,129.16 
2560000,127.12 
2570000,127.48 
2580000,124.08 
2590000,125.76 
2600000,134.4 
2610000,129.0 
2620000,134.52 
2630000,126.72 
2640000,128.6 
2650000,140.76 
2660000,152.08 
2670000,125.04 
2680000,121.92 
2690000,120.68 
2700000,130.52 
2710000,130.4 
2720000,138.6 
2730000,144.84 
2740000,119.28 
2750000,114.4 
2760000,132.52 
2770000,132.08 
2780000,136.72 
2790000,117.6 
2800000,143.72 
2810000,150.4 
2820000,150.64 
2830000,127.8 
2840000,141.36 
2850000,133.44 
2860000,136.68 
2870000,137.96 
2880000,128.36 
2890000,128.92 
2900000,122.36 
2910000,136.96 
2920000,136.76 
2930000,133.2 
2940000,128.36 
2950000,146.8 
2960000,135.8 
2970000,143.6 
2980000,140.12 
2990000,142.12 
3000000,152.36 
3010000,140.8 
3020000,131.32 
3030000,149.32 
3040000,149.56 
3050000,129.72 
3060000,153.08 
3070000,135.16 
3080000,138.96 
3090000,136.64 
3100000,140.04 
3110000,144.04 
3120000,138.68 
3130000,138.4 
3140000,148.96 
3150000,148.48 
3160000,139.88 
3170000,143.8 
3180000,134.48 
3190000,132.52 
3200000,138.16 
3210000,141.44 
3220000,129.28 
3230000,151.56 
3240000,142.72 
3250000,137.12 
3260000,122.32 
3270000,153.76 
3280000,137.2 
3290000,153.92 
3300000,155.28 
3310000,157.88 
3320000,150.88 
3330000,151.8 
3340000,156.2 
3350000,168.16 
3360000,137.56 
3370000,151.12 
3380000,164.6 
3390000,151.84 
3400000,142.36 
3410000,143.24 
3420000,156.64 
3430000,148.6 
3440000,143.16 
3450000,165.88 
3460000,161.2 
3470000,158.2 
3480000,165.16 
3490000,149.16 
3500000,149.24 
3510000,137.32 
3520000,150.28 
3530000,160.92 
3540000,140.8 
3550000,161.12 
3560000,147.88 
3570000,153.24 
3580000,162.96 
3590000,151.48 
3600000,164.88 
3610000,153.72 
3620000,159.2 
3630000,169.56 
3640000,162.4 
3650000,156.64 
3660000,156.52 
3670000,172.68 
3680000,164.32 
3690000,169.0 
3700000,154.92 
3710000,160.04 
3720000,156.0 
3730000,160.84 
3740000,165.68 
3750000,164.8 
3760000,161.4 
3770000,178.24 
3780000,170.92 
3790000,144.08 
3800000,163.48 
3810000,147.72 
3820000,169.4 
3830000,167.0 
3840000,175.88 
3850000,173.92 
3860000,167.0 
3870000,151.8 
3880000,173.72 
3890000,158.72 
3900000,169.08 
3910000,172.76 
3920000,150.48 
3930000,178.28 
3940000,164.8 
3950000,174.08 
