10000,0.005 
20000,0.0025 
30000,0.00625 
40000,0.005 
50000,0.00375 
60000,0.00125 
70000,0.00375 
80000,0.00375 
90000,0.005 
100000,0.01125 
110000,0.00625 
120000,0.00375 
130000,0.00625 
140000,0.00125 
150000,0.005 
160000,0.0 
170000,0.0025 
180000,0.0075 
190000,0.00625 
200000,0.00875 
210000,0.0125 
220000,0.00625 
230000,0.005 
240000,0.00375 
250000,0.005 
260000,0.0125 
270000,0.00625 
280000,0.01 
290000,0.00875 
300000,0.0125 
310000,0.00875 
320000,0.005 
330000,0.005 
340000,0.005 
350000,0.00125 
360000,0.0025 
370000,0.01625 
380000,0.01875 
390000,0.01125 
400000,0.005 
410000,0.01 
420000,0.00625 
430000,0.00875 
440000,0.0075 
450000,0.00875 
460000,0.01 
470000,0.01 
480000,0.0075 
490000,0.00375 
500000,0.00625 
510000,0.01375 
520000,0.00875 
530000,0.01 
540000,0.0075 
550000,0.00625 
560000,0.0075 
570000,0.005 
580000,0.01625 
590000,0.00625 
600000,0.0 
610000,0.01 
620000,0.01625 
630000,0.0125 
640000,0.00875 
650000,0.01375 
660000,0.01125 
670000,0.005 
680000,0.00875 
690000,0.00875 
700000,0.00375 
710000,0.0075 
720000,0.00875 
730000,0.015 
740000,0.01875 
750000,0.0225 
760000,0.0175 
770000,0.02125 
780000,0.025 
790000,0.02375 
800000,0.015 
810000,0.01125 
820000,0.015 
830000,0.02 
840000,0.02375 
850000,0.01875 
860000,0.0225 
870000,0.03625 
880000,0.025 
890000,0.0375 
900000,0.025 
910000,0.0525 
920000,0.0475 
930000,0.04125 
940000,0.04875 
950000,0.045 
960000,0.0525 
970000,0.05125 
980000,0.05375 
990000,0.0575 
1000000,0.09375 
1010000,0.075 
1020000,0.07125 
1030000,0.0775 
1040000,0.05125 
1050000,0.095 
1060000,0.09625 
1070000,0.09875 
1080000,0.115 
1090000,0.08625 
1100000,0.1025 
1110000,0.11625 
1120000,0.12875 
1130000,0.10625 
1140000,0.11875 
1150000,0.12 
1160000,0.11375 
1170000,0.1175 
1180000,0.1325 
1190000,0.11125 
1650000,0.18517713540534667 
1720000,0.24428979300499643 
1730000,0.2625 
2400000,0.31264389157073896 
2460000,0.36922442244224424 
3510000,0.43695871328414976 
3680000,0.5211334601793965 
4850000,0.5599378166743436 
5140000,0.5893592677345538 
5280000,0.6090342679127726 
5750000,0.6203737886479003 
6240000,0.6427858754121117 
6730000,0.6532097375032487 
7610000,0.6642040038131554 
7880000,0.6808371735791091 
8210000,0.6722977224109727 
8620000,0.6768230753605525 
8720000,0.6785565723793677 
8980000,0.6844764481222152 
9230000,0.7034674517500817 
9450000,0.7036693847294292 
9500000,0.6970684039087948 
9530000,0.7041223404255319 
10110000,0.7020894892359646 
10740000,0.7017699974113384 
11030000,0.7034613761080625 
11120000,0.7138851502916106 
11340000,0.716017634092579 
11940000,0.7250600961538461 
12090000,0.7094375338020552 
12100000,0.724308300395257 
12160000,0.7203616878767582 
13140000,0.7250603790576774 
13600000,0.7294654498044328 
14350000,0.7322263549415515 
14600000,0.7386651870640456 
14770000,0.727751756440281 
15060000,0.7388426368227106 
15660000,0.7380345558056401 
15780000,0.7396625868342706 
15840000,0.7431147540983607 
15880000,0.7419354838709677 
17110000,0.7447188742146429 
17210000,0.7310982888977318 
17240000,0.7473404255319149 
17260000,0.731 
17310000,0.7337610264635124 
18060000,0.7460600031415258 
18240000,0.7548317046688382 
