10000,0.0 
20000,0.0 
30000,0.004999999888241291 
40000,0.007499999832361937 
50000,0.0024999999441206455 
60000,0.012500000186264515 
70000,0.014999999664723873 
80000,0.007499999832361937 
90000,0.012500000186264515 
100000,0.012500000186264515 
110000,0.0024999999441206455 
120000,0.007499999832361937 
130000,0.012500000186264515 
140000,0.012500000186264515 
150000,0.007499999832361937 
160000,0.012500000186264515 
170000,0.009999999776482582 
180000,0.007499999832361937 
190000,0.0024999999441206455 
200000,0.004999999888241291 
210000,0.004999999888241291 
220000,0.012500000186264515 
230000,0.0 
240000,0.012500000186264515 
250000,0.009999999776482582 
260000,0.014999999664723873 
270000,0.009999999776482582 
280000,0.007499999832361937 
290000,0.017500000074505806 
300000,0.02500000037252903 
310000,0.009999999776482582 
320000,0.017500000074505806 
330000,0.007499999832361937 
340000,0.02250000089406967 
350000,0.009999999776482582 
360000,0.014999999664723873 
370000,0.02250000089406967 
380000,0.017500000074505806 
390000,0.012500000186264515 
400000,0.009999999776482582 
410000,0.029999999329447746 
420000,0.029999999329447746 
430000,0.019999999552965164 
440000,0.027499999850988388 
450000,0.042500000447034836 
460000,0.03999999910593033 
470000,0.027499999850988388 
480000,0.03750000149011612 
490000,0.042500000447034836 
500000,0.05999999865889549 
510000,0.042500000447034836 
520000,0.04500000178813934 
530000,0.054999999701976776 
540000,0.07999999821186066 
550000,0.054999999701976776 
560000,0.0625 
570000,0.057500001043081284 
580000,0.07500000298023224 
590000,0.08749999850988388 
600000,0.08749999850988388 
610000,0.10249999910593033 
620000,0.0949999988079071 
630000,0.07999999821186066 
640000,0.10999999940395355 
650000,0.07999999821186066 
660000,0.11249999701976776 
670000,0.11249999701976776 
680000,0.10750000178813934 
690000,0.10750000178813934 
700000,0.09749999642372131 
710000,0.10000000149011612 
720000,0.11999999731779099 
730000,0.13500000536441803 
740000,0.09000000357627869 
750000,0.10000000149011612 
760000,0.14749999344348907 
770000,0.1525000035762787 
780000,0.14749999344348907 
790000,0.17499999701976776 
800000,0.14000000059604645 
810000,0.17249999940395355 
820000,0.15000000596046448 
830000,0.21250000596046448 
840000,0.17249999940395355 
850000,0.20999999344348907 
860000,0.17249999940395355 
870000,0.1875 
880000,0.23749999701976776 
890000,0.18000000715255737 
900000,0.20749999582767487 
910000,0.2224999964237213 
920000,0.2574999928474426 
930037,0.2574999928474426 
940018,0.2175000011920929 
950018,0.23749999701976776 
960018,0.19750000536441803 
970018,0.2150000035762787 
980018,0.22750000655651093 
990012,0.26750001311302185 
1000022,0.2775000035762787 
1010022,0.23749999701976776 
1020019,0.23749999701976776 
1030019,0.24500000476837158 
1040004,0.2524999976158142 
1050031,0.23749999701976776 
1060030,0.27000001072883606 
1070006,0.25999999046325684 
1080041,0.3100000023841858 
1090000,0.33250001072883606 
1100045,0.2475000023841858 
1110002,0.26499998569488525 
1120011,0.3050000071525574 
1130008,0.2750000059604645 
1140008,0.26750001311302185 
1150009,0.3075000047683716 
1160021,0.3774999976158142 
1170018,0.36000001430511475 
1180036,0.32499998807907104 
1190026,0.32249999046325684 
1200044,0.4050000011920929 
1210049,0.3700000047683716 
1220029,0.3474999964237213 
1230016,0.3174999952316284 
1240046,0.35249999165534973 
1250020,0.3174999952316284 
1260031,0.3675000071525574 
1270006,0.36250001192092896 
1280032,0.3700000047683716 
1290019,0.36250001192092896 
1300038,0.32249999046325684 
1310046,0.42250001430511475 
1320024,0.36500000953674316 
1330008,0.3725000023841858 
1340001,0.3700000047683716 
1350037,0.38999998569488525 
1360016,0.3499999940395355 
1370030,0.3149999976158142 
1380018,0.4025000035762787 
1390020,0.3149999976158142 
1400004,0.375 
1410027,0.41999998688697815 
1420014,0.4000000059604645 
1430045,0.36500000953674316 
1440013,0.4099999964237213 
1450033,0.4074999988079071 
1460030,0.38499999046325684 
1470003,0.3799999952316284 
1480028,0.4675000011920929 
1490012,0.4675000011920929 
1500028,0.42750000953674316 
1510017,0.4724999964237213 
1520016,0.47749999165534973 
1530039,0.4675000011920929 
1540032,0.4650000035762787 
1550036,0.4000000059604645 
1560033,0.47999998927116394 
1570019,0.49000000953674316 
1580026,0.49000000953674316 
1590045,0.4449999928474426 
1600021,0.47999998927116394 
1610046,0.49000000953674316 
1620001,0.5149999856948853 
1630007,0.4925000071525574 
1640010,0.4325000047683716 
1650002,0.5174999833106995 
1660017,0.48249998688697815 
1670013,0.5199999809265137 
1680019,0.39750000834465027 
1690028,0.47999998927116394 
1700031,0.48500001430511475 
1710004,0.47749999165534973 
1720041,0.550000011920929 
1730018,0.4650000035762787 
1740047,0.47999998927116394 
1750026,0.5425000190734863 
1760017,0.5149999856948853 
1770033,0.5299999713897705 
1780044,0.5325000286102295 
1790023,0.5375000238418579 
1800044,0.5575000047683716 
1810041,0.4350000023841858 
1820049,0.42500001192092896 
1830032,0.5375000238418579 
1840010,0.5899999737739563 
1850019,0.4950000047683716 
1860040,0.5550000071525574 
